solution	ancestral	parental	incomparable
9008	0.9	0.5	0.846154
9009	0.9	0.5	0.807692
9010	0.9	0.5	0.769231
9011	0.9	0.5	0.730769
9012	0.9	0.5	0.807692
9013	0.9	0.5	0.769231
9014	0.9	0.5	0.807692
9015	0.9	0.5	0.730769
9016	0.9	0.5	0.807692
9017	0.9	0.5	0.769231
9018	0.9	0.5	0.730769
9019	0.9	0.5	0.615385
9020	0.9	0.5	0.730769
9021	0.9	0.5	0.730769
9022	0.9	0.5	0.730769
9023	0.9	0.5	0.807692
9024	0.9	0.5	0.615385
9025	0.9	0.5	0.769231
9026	0.9	0.5	0.807692
9027	0.9	0.5	0.846154
9028	0.9	0.5	0.807692
9029	0.9	0.5	0.807692
9030	0.9	0.5	0.730769
9031	0.9	0.5	0.807692
9032	0.9	0.5	0.807692
9033	0.9	0.5	0.807692
9034	0.9	0.5	0.730769
9035	0.9	0.5	0.769231
9036	0.9	0.5	0.769231
9037	0.9	0.5	0.807692
9038	0.9	0.5	0.769231
9039	0.9	0.5	0.769231
9040	0.9	0.5	0.769231
9041	0.9	0.5	0.769231
9042	0.9	0.5	0.692308
9043	0.9	0.5	0.692308
9044	0.9	0.5	0.615385
9045	0.9	0.5	0.730769
9046	0.9	0.5	0.730769
9047	0.9	0.5	0.807692
9048	0.9	0.5	0.769231
9049	0.9	0.5	0.769231
9050	0.9	0.5	0.807692
9051	0.9	0.5	0.730769
9052	0.9	0.5	0.807692
9053	0.9	0.5	0.769231
9054	0.9	0.5	0.807692
9055	0.9	0.5	0.846154
9056	0.9	0.5	0.807692
9057	0.9	0.5	0.807692
9058	0.9	0.5	0.730769
9059	0.9	0.5	0.807692
9060	0.9	0.5	0.730769
9061	0.9	0.5	0.807692
9062	0.9	0.5	0.807692
9063	0.9	0.5	0.769231
9064	0.9	0.5	0.769231
9065	0.9	0.5	0.730769
9066	0.9	0.5	0.730769
9067	0.9	0.5	0.769231
9068	0.9	0.5	0.730769
9069	0.9	0.5	0.615385
9070	0.8	0.375	0.615385
9071	0.8	0.375	0.692308
9072	0.8	0.375	0.653846
9073	0.8	0.375	0.576923
9074	0.8	0.375	0.692308
9075	0.8	0.375	0.653846
9076	0.8	0.375	0.692308
9077	0.8	0.375	0.576923
9078	0.8	0.375	0.423077
9079	0.8	0.375	0.576923
9080	0.8	0.375	0.692308
9081	0.8	0.375	0.769231
9082	0.8	0.375	0.730769
9083	0.8	0.375	0.769231
9084	0.8	0.375	0.730769
9085	0.8	0.375	0.692308
9086	0.8	0.375	0.730769
9087	0.8	0.375	0.730769
9088	0.8	0.375	0.576923
9089	0.8	0.375	0.653846
9090	0.8	0.375	0.653846
9091	0.8	0.375	0.769231
9092	0.8	0.375	0.730769
9093	0.8	0.375	0.692308
9094	0.8	0.375	0.653846
9095	0.8	0.375	0.730769
9096	0.8	0.375	0.769231
9097	0.8	0.375	0.730769
9098	0.8	0.375	0.730769
9099	0.8	0.375	0.730769
9100	0.8	0.375	0.692308
9101	0.8	0.375	0.653846
9102	0.8	0.375	0.807692
9103	0.8	0.375	0.769231
9104	0.8	0.375	0.769231
9105	0.8	0.375	0.769231
9106	0.8	0.375	0.692308
9107	0.8	0.375	0.730769
9108	0.8	0.375	0.769231
9109	0.8	0.375	0.692308
9110	0.8	0.375	0.730769
9111	0.8	0.375	0.730769
9112	0.8	0.375	0.769231
9113	0.8	0.375	0.692308
9114	0.8	0.375	0.769231
9115	0.8	0.375	0.730769
9116	0.8	0.375	0.730769
9117	0.8	0.375	0.769231
9118	0.8	0.375	0.769231
9119	0.8	0.375	0.692308
9120	0.8	0.375	0.769231
9121	0.8	0.375	0.769231
9122	0.8	0.375	0.730769
9123	0.8	0.375	0.692308
9124	0.8	0.375	0.769231
9125	0.8	0.375	0.769231
9126	0.8	0.375	0.692308
9127	0.8	0.375	0.653846
9128	0.8	0.375	0.653846
9129	0.8	0.375	0.576923
9130	0.8	0.375	0.692308
9131	0.8	0.375	0.653846
9132	0.8	0.375	0.730769
9133	0.8	0.375	0.730769
9134	0.8	0.375	0.692308
9135	0.8	0.375	0.730769
9136	0.8	0.375	0.730769
9137	0.8	0.375	0.692308
9138	0.8	0.375	0.730769
9139	0.8	0.375	0.653846
9140	0.8	0.375	0.576923
9141	0.9	0.375	0.807692
9142	0.9	0.375	0.769231
9143	0.9	0.375	0.730769
9144	0.8	0.375	0.769231
9145	0.8	0.375	0.730769
9146	0.8	0.375	0.769231
9147	0.8	0.375	0.807692
9148	0.8	0.375	0.769231
9149	0.9	0.375	0.807692
9150	0.9	0.375	0.769231
9151	1	0.375	0.769231
9152	0.8	0.375	0.769231
9153	0.8	0.375	0.692308
9154	0.9	0.375	0.730769
9155	1	0.375	0.653846
9156	0.8	0.375	0.769231
9157	0.8	0.375	0.730769
9158	0.8	0.375	0.692308
9159	0.8	0.375	0.692308
9160	0.8	0.375	0.692308
9161	0.8	0.375	0.730769
9162	0.8	0.375	0.730769
9163	0.8	0.375	0.692308
9164	0.8	0.375	0.576923
9165	1	0.375	0.5
9166	1	0.375	0.653846
9167	0.9	0.375	0.730769
9168	0.9	0.375	0.615385
9169	0.9	0.375	0.692308
9170	1	0.375	0.692308
9171	1	0.375	0.653846
9172	1	0.375	0.730769
9173	1	0.375	0.769231
9174	0.9	0.375	0.730769
9175	0.9	0.375	0.692308
9176	0.9	0.375	0.807692
9177	0.9	0.375	0.769231
9178	0.9	0.375	0.769231
9179	0.9	0.375	0.769231
9180	0.9	0.375	0.692308
9181	0.9	0.375	0.692308
9182	0.9	0.375	0.730769
9183	0.9	0.375	0.769231
9184	0.9	0.375	0.730769
9185	0.9	0.375	0.769231
9186	0.9	0.375	0.807692
9187	0.9	0.375	0.769231
9188	0.9	0.375	0.769231
9189	0.9	0.375	0.692308
9190	0.8	0.375	0.769231
9191	0.8	0.375	0.769231
9192	0.8	0.375	0.769231
9193	0.8	0.375	0.769231
9194	0.8	0.375	0.730769
9195	0.8	0.375	0.730769
9196	0.8	0.375	0.730769
9197	0.8	0.375	0.769231
9198	0.8	0.375	0.769231
9199	0.8	0.375	0.730769
9200	0.8	0.375	0.692308
9201	0.8	0.375	0.692308
9202	0.9	0.375	0.730769
9203	0.8	0.375	0.730769
9204	0.8	0.375	0.769231
9205	0.8	0.375	0.692308
9206	0.8	0.375	0.769231
9207	0.8	0.375	0.730769
9208	0.8	0.375	0.730769
9209	0.8	0.375	0.730769
9210	0.8	0.375	0.692308
9211	0.8	0.375	0.730769
9212	0.8	0.375	0.692308
9213	0.8	0.375	0.730769
9214	0.8	0.375	0.653846
9215	0.8	0.375	0.692308
9216	0.8	0.375	0.653846
9217	0.9	0.375	0.692308
9218	0.9	0.375	0.615385
9219	0.8	0.375	0.653846
9220	0.8	0.375	0.576923
9221	0.8	0.375	0.692308
9222	0.8	0.375	0.576923
9223	0.8	0.375	0.653846
9224	0.8	0.375	0.653846
9225	0.8	0.375	0.730769
9226	0.8	0.375	0.692308
9227	0.8	0.375	0.653846
9228	0.8	0.375	0.692308
9229	0.8	0.375	0.653846
9230	0.8	0.375	0.730769
9231	0.8	0.375	0.653846
9232	0.8	0.375	0.653846
9233	0.8	0.375	0.692308
9234	0.8	0.375	0.576923
9235	0.8	0.375	0.730769
9236	0.8	0.375	0.730769
9237	0.8	0.375	0.692308
9238	0.8	0.375	0.730769
9239	0.8	0.375	0.692308
9240	0.8	0.375	0.653846
9241	0.8	0.375	0.615385
9242	0.8	0.375	0.653846
9243	0.8	0.375	0.653846
9244	0.8	0.375	0.576923
9245	0.8	0.375	0.692308
9246	0.8	0.375	0.576923
9247	0.8	0.375	0.653846
9248	0.8	0.375	0.576923
9249	0.8	0.375	0.423077
9250	1	0.5	0.769231
9251	1	0.5	0.692308
9252	1	0.5	0.769231
9253	1	0.5	0.730769
9254	1	0.5	0.769231
9255	1	0.5	0.769231
9256	1	0.5	0.769231
9257	1	0.5	0.730769
9258	1	0.5	0.730769
9259	1	0.5	0.692308
9260	1	0.5	0.730769
9261	1	0.5	0.692308
9262	1	0.5	0.692308
9263	1	0.5	0.692308
9264	1	0.5	0.615385
9265	0.9	0.375	0.653846
9266	0.9	0.375	0.538462
9267	0.9	0.375	0.615385
9268	1	0.375	0.653846
9269	0.9	0.375	0.692308
9270	0.9	0.375	0.692308
9271	0.9	0.375	0.653846
9272	1	0.375	0.730769
9273	0.9	0.375	0.653846
9274	0.9	0.375	0.576923
9275	0.9	0.375	0.615385
9276	0.9	0.375	0.692308
9277	0.9	0.375	0.653846
9278	1	0.375	0.692308
9279	0.9	0.375	0.692308
9280	0.9	0.375	0.730769
9281	0.9	0.375	0.692308
9282	0.9	0.375	0.653846
9283	1	0.375	0.692308
9284	1	0.375	0.576923
9285	1	0.375	0.615385
9286	1	0.375	0.653846
9287	0.9	0.375	0.615385
9288	0.9	0.375	0.692308
9289	0.9	0.375	0.615385
9290	0.9	0.375	0.615385
9291	0.9	0.375	0.653846
9292	0.9	0.375	0.538462
9293	0.9	0.375	0.576923
9294	1	0.375	0.769231
9295	1	0.375	0.692308
9296	1	0.375	0.692308
9297	1	0.375	0.730769
9298	1	0.375	0.730769
9299	0.9	0.375	0.653846
9300	0.9	0.375	0.692308
9301	0.9	0.375	0.653846
9302	0.9	0.375	0.730769
9303	0.9	0.375	0.653846
9304	0.9	0.375	0.692308
9305	0.9	0.375	0.730769
9306	0.9	0.375	0.692308
9307	0.9	0.375	0.653846
9308	0.9	0.375	0.653846
9309	0.9	0.375	0.615385
9310	0.9	0.375	0.653846
9311	0.9	0.375	0.576923
9312	0.9	0.375	0.653846
9313	0.9	0.375	0.653846
9314	0.9	0.375	0.576923
9315	0.9	0.375	0.538462
9316	1	0.375	0.653846
9317	1	0.375	0.692308
9318	1	0.375	0.692308
9319	1	0.375	0.576923
9320	1	0.375	0.615385
9321	0.9	0.375	0.653846
9322	0.9	0.375	0.538462
9323	0.9	0.375	0.692308
9324	0.9	0.375	0.576923
9325	0.9	0.375	0.576923
9326	0.9	0.375	0.653846
9327	0.9	0.375	0.576923
9328	0.9	0.375	0.423077
9329	0.9	0.375	0.692308
9330	0.9	0.375	0.653846
9331	0.9	0.375	0.653846
9332	0.9	0.375	0.653846
9333	0.9	0.375	0.576923
9334	0.9	0.375	0.653846
9335	0.9	0.375	0.538462
9336	0.9	0.375	0.576923
9337	0.9	0.375	0.692308
9338	0.9	0.375	0.653846
9339	0.9	0.375	0.653846
9340	0.9	0.375	0.576923
9341	0.9	0.375	0.538462
9342	0.9	0.375	0.576923
9343	0.9	0.375	0.423077
9344	0.8	0.25	0.615385
9345	0.8	0.25	0.576923
9346	0.8	0.25	0.5
9347	0.8	0.25	0.615385
9348	0.8	0.25	0.615385
9349	0.8	0.25	0.653846
9350	0.8	0.25	0.538462
9351	0.9	0.25	0.653846
9352	0.8	0.25	0.615385
9353	0.8	0.25	0.538462
9354	0.9	0.25	0.576923
9355	0.9	0.25	0.653846
9356	0.9	0.25	0.615385
9357	0.9	0.25	0.538462
9358	0.8	0.25	0.615385
9359	0.8	0.25	0.538462
9360	0.8	0.25	0.538462
9361	0.8	0.25	0.5
9362	0.8	0.25	0.5
9363	0.8	0.25	0.423077
9364	0.8	0.25	0.384615
9365	0.8	0.25	0.692308
9366	0.8	0.25	0.615385
9367	0.8	0.25	0.653846
9368	0.8	0.25	0.653846
9369	0.8	0.25	0.615385
9370	0.9	0.25	0.653846
9371	0.8	0.25	0.615385
9372	0.8	0.25	0.653846
9373	0.9	0.25	0.653846
9374	0.9	0.25	0.576923
9375	0.9	0.25	0.538462
9376	0.9	0.25	0.615385
9377	0.8	0.25	0.538462
9378	0.8	0.25	0.576923
9379	0.8	0.25	0.615385
9380	0.8	0.25	0.576923
9381	0.8	0.25	0.538462
9382	0.8	0.25	0.5
9383	0.8	0.25	0.576923
9384	0.8	0.25	0.653846
9385	0.8	0.25	0.576923
9386	0.8	0.25	0.653846
9387	0.8	0.25	0.576923
9388	0.8	0.25	0.653846
9389	0.9	0.25	0.692308
9390	0.8	0.25	0.615385
9391	0.8	0.25	0.615385
9392	0.9	0.25	0.615385
9393	0.8	0.25	0.5
9394	0.9	0.25	0.730769
9395	0.8	0.25	0.692308
9396	0.9	0.25	0.692308
9397	0.9	0.25	0.653846
9398	0.8	0.25	0.615385
9399	0.9	0.25	0.615385
9400	0.9	0.25	0.576923
9401	0.9	0.25	0.653846
9402	0.9	0.25	0.653846
9403	0.9	0.25	0.692308
9404	0.9	0.25	0.615385
9405	0.9	0.25	0.692308
9406	0.9	0.25	0.653846
9407	0.9	0.25	0.538462
9408	0.9	0.25	0.653846
9409	0.9	0.25	0.615385
9410	0.9	0.25	0.615385
9411	0.9	0.25	0.692308
9412	0.8	0.25	0.615385
9413	0.8	0.25	0.653846
9414	0.8	0.25	0.615385
9415	0.8	0.25	0.615385
9416	0.8	0.25	0.538462
9417	0.8	0.25	0.5
9418	0.9	0.25	0.730769
9419	0.9	0.25	0.692308
9420	0.8	0.25	0.653846
9421	1	0.25	0.692308
9422	0.9	0.25	0.653846
9423	0.9	0.25	0.730769
9424	0.8	0.25	0.692308
9425	0.9	0.25	0.730769
9426	1	0.25	0.730769
9427	0.8	0.25	0.653846
9428	0.9	0.25	0.653846
9429	0.8	0.25	0.538462
9430	1	0.25	0.615385
9431	0.9	0.25	0.653846
9432	1	0.25	0.692308
9433	0.9	0.25	0.653846
9434	0.8	0.25	0.538462
9435	1	0.25	0.615385
9436	0.9	0.25	0.692308
9437	0.9	0.25	0.653846
9438	0.8	0.25	0.615385
9439	0.9	0.25	0.653846
9440	0.9	0.25	0.692308
9441	0.9	0.25	0.653846
9442	0.9	0.25	0.653846
9443	0.9	0.25	0.576923
9444	0.8	0.25	0.615385
9445	0.8	0.25	0.538462
9446	0.9	0.25	0.692308
9447	0.8	0.25	0.615385
9448	1	0.25	0.692308
9449	0.8	0.25	0.653846
9450	0.9	0.25	0.692308
9451	1	0.25	0.692308
9452	0.8	0.25	0.615385
9453	0.9	0.25	0.692308
9454	0.8	0.25	0.615385
9455	0.8	0.25	0.615385
9456	0.8	0.25	0.538462
9457	0.8	0.25	0.576923
9458	0.9	0.25	0.653846
9459	0.9	0.25	0.653846
9460	0.9	0.25	0.653846
9461	0.9	0.25	0.653846
9462	1	0.25	0.653846
9463	1	0.25	0.615385
9464	0.9	0.25	0.576923
9465	0.9	0.25	0.615385
9466	0.9	0.25	0.538462
9467	1	0.25	0.576923
9468	1	0.25	0.653846
9469	0.9	0.25	0.615385
9470	0.8	0.25	0.5
9471	0.8	0.25	0.384615
9472	0.9	0.25	0.576923
9473	0.9	0.25	0.538462
9474	1	0.25	0.615385
9475	1	0.25	0.615385
9476	1	0.25	0.576923
9477	1	0.25	0.461538
9478	0.8	0.25	0.538462
9479	0.8	0.25	0.615385
9480	0.8	0.25	0.615385
9481	0.8	0.25	0.538462
9482	0.8	0.25	0.5
9483	0.8	0.25	0.384615
9484	0.8	0.25	0.5
9485	0.8	0.25	0.576923
9486	0.8	0.25	0.538462
9487	0.8	0.25	0.5
9488	0.8	0.25	0.5
9489	0.8	0.25	0.576923
9490	0.8	0.25	0.423077
9491	0.8	0.25	0.5
9492	0.8	0.25	0.538462
9493	0.8	0.25	0.384615
9494	0.8	0.25	0.423077
9495	0.8	0.25	0.346154
9496	0.8	0.25	0.5
9497	0.8	0.25	0.384615
9498	0.8	0.25	0.346154
9499	0.8	0.25	0.192308
9500	0.8	0.25	0.5
9501	0.8	0.25	0.384615
9502	0.8	0.25	0.5
9503	0.8	0.25	0.692308
9504	0.9	0.25	0.653846
9505	0.8	0.25	0.653846
9506	0.8	0.25	0.692308
9507	0.8	0.25	0.615385
9508	0.8	0.25	0.692308
9509	0.9	0.375	0.692308
9510	0.8	0.25	0.692308
9511	0.8	0.25	0.692308
9512	0.8	0.25	0.692308
9513	0.8	0.25	0.615385
9514	0.8	0.25	0.653846
9515	0.9	0.375	0.730769
9516	0.9	0.375	0.653846
9517	0.8	0.25	0.653846
9518	0.8	0.25	0.615385
9519	0.9	0.25	0.653846
9520	0.9	0.25	0.538462
9521	0.8	0.25	0.730769
9522	0.9	0.25	0.692308
9523	0.9	0.25	0.692308
9524	0.8	0.25	0.692308
9525	0.8	0.25	0.692308
9526	0.8	0.25	0.692308
9527	0.8	0.25	0.653846
9528	0.9	0.25	0.653846
9529	0.9	0.25	0.653846
9530	0.9	0.25	0.576923
9531	0.8	0.25	0.692308
9532	0.8	0.25	0.692308
9533	0.8	0.25	0.692308
9534	0.8	0.25	0.653846
9535	0.8	0.25	0.615385
9536	0.8	0.25	0.692308
9537	0.8	0.25	0.653846
9538	0.8	0.25	0.653846
9539	0.8	0.25	0.615385
9540	0.8	0.25	0.615385
9541	0.8	0.25	0.615385
9542	0.8	0.25	0.538462
9543	0.8	0.25	0.692308
9544	0.8	0.25	0.615385
9545	0.8	0.25	0.653846
9546	0.8	0.25	0.615385
9547	0.8	0.25	0.653846
9548	0.8	0.25	0.692308
9549	0.8	0.25	0.692308
9550	0.8	0.25	0.692308
9551	0.8	0.25	0.692308
9552	0.8	0.25	0.615385
9553	0.8	0.25	0.615385
9554	0.8	0.25	0.692308
9555	0.8	0.25	0.692308
9556	0.8	0.25	0.653846
9557	0.8	0.25	0.692308
9558	0.8	0.25	0.653846
9559	0.8	0.25	0.538462
9560	0.8	0.25	0.653846
9561	0.8	0.25	0.692308
9562	0.9	0.375	0.730769
9563	0.9	0.25	0.653846
9564	0.8	0.25	0.692308
9565	0.9	0.375	0.730769
9566	0.9	0.25	0.653846
9567	0.9	0.25	0.692308
9568	0.9	0.25	0.576923
9569	0.9	0.375	0.692308
9570	0.9	0.375	0.730769
9571	0.8	0.25	0.653846
9572	0.9	0.375	0.653846
9573	0.9	0.375	0.692308
9574	0.9	0.375	0.653846
9575	0.8	0.25	0.653846
9576	0.8	0.25	0.615385
9577	0.9	0.375	0.653846
9578	0.9	0.375	0.692308
9579	0.9	0.375	0.576923
9580	0.9	0.375	0.730769
9581	0.9	0.375	0.653846
9582	0.8	0.25	0.692308
9583	0.8	0.25	0.615385
9584	0.8	0.25	0.615385
9585	0.8	0.25	0.538462
9586	0.8	0.25	0.653846
9587	0.9	0.25	0.576923
9588	0.9	0.25	0.538462
9589	0.9	0.25	0.576923
9590	0.9	0.25	0.423077
9591	0.8	0.25	0.692308
9592	0.9	0.25	0.692308
9593	0.8	0.25	0.692308
9594	0.9	0.25	0.653846
9595	0.9	0.25	0.692308
9596	1	0.25	0.615385
9597	0.8	0.25	0.692308
9598	0.8	0.25	0.615385
9599	0.8	0.25	0.692308
9600	0.8	0.25	0.653846
9601	0.8	0.25	0.615385
9602	0.9	0.25	0.653846
9603	0.8	0.25	0.692308
9604	0.9	0.25	0.692308
9605	0.9	0.25	0.576923
9606	0.8	0.25	0.692308
9607	0.8	0.25	0.653846
9608	0.9	0.375	0.730769
9609	0.9	0.375	0.692308
9610	0.9	0.25	0.576923
9611	1	0.5	0.769231
9612	1	0.5	0.730769
9613	1	0.5	0.692308
9614	0.9	0.375	0.730769
9615	0.9	0.375	0.730769
9616	1	0.375	0.730769
9617	0.9	0.375	0.653846
9618	1	0.375	0.615385
9619	1	0.375	0.692308
9620	0.9	0.375	0.653846
9621	0.8	0.25	0.692308
9622	0.8	0.25	0.692308
9623	0.9	0.375	0.730769
9624	0.8	0.25	0.653846
9625	0.8	0.25	0.692308
9626	0.9	0.375	0.730769
9627	0.9	0.375	0.692308
9628	0.9	0.25	0.692308
9629	0.8	0.25	0.692308
9630	0.9	0.25	0.653846
9631	0.8	0.25	0.615385
9632	0.8	0.25	0.653846
9633	0.9	0.375	0.730769
9634	0.9	0.375	0.653846
9635	0.8	0.25	0.692308
9636	0.8	0.25	0.538462
9637	0.9	0.375	0.730769
9638	0.8	0.25	0.653846
9639	0.9	0.25	0.653846
9640	0.9	0.25	0.576923
9641	0.8	0.25	0.615385
9642	1	0.25	0.615385
9643	0.9	0.25	0.653846
9644	0.8	0.25	0.615385
9645	1	0.25	0.461538
9646	1	0.375	0.653846
9647	1	0.375	0.615385
9648	1	0.375	0.576923
9649	1	0.375	0.692308
9650	1	0.375	0.615385
9651	1	0.375	0.653846
9652	1	0.375	0.692308
9653	1	0.375	0.615385
9654	1	0.375	0.692308
9655	1	0.375	0.692308
9656	1	0.375	0.730769
9657	1	0.375	0.576923
9658	1	0.375	0.615385
9659	1	0.375	0.461538
9660	1	0.375	0.576923
9661	1	0.5	0.615385
9662	1	0.5	0.692308
9663	1	0.5	0.576923
9664	1	0.5	0.653846
9665	0.9	0.375	0.692308
9666	0.9	0.375	0.653846
9667	0.9	0.375	0.653846
9668	0.9	0.375	0.576923
9669	0.9	0.375	0.653846
9670	0.9	0.375	0.538462
9671	0.9	0.375	0.615385
9672	0.9	0.375	0.653846
9673	0.9	0.375	0.615385
9674	0.9	0.375	0.576923
9675	0.9	0.375	0.730769
9676	0.9	0.375	0.692308
9677	0.9	0.375	0.692308
9678	0.9	0.375	0.692308
9679	0.9	0.375	0.615385
9680	1	0.5	0.692308
9681	1	0.5	0.653846
9682	0.9	0.375	0.692308
9683	0.9	0.375	0.653846
9684	0.9	0.375	0.653846
9685	0.9	0.375	0.653846
9686	0.9	0.375	0.576923
9687	0.9	0.375	0.730769
9688	0.9	0.375	0.730769
9689	0.9	0.375	0.730769
9690	0.9	0.375	0.730769
9691	0.9	0.375	0.692308
9692	0.9	0.375	0.653846
9693	1	0.5	0.769231
9694	1	0.5	0.730769
9695	1	0.5	0.730769
9696	1	0.5	0.692308
9697	1	0.5	0.730769
9698	1	0.5	0.653846
9699	1	0.5	0.653846
9700	0.9	0.375	0.730769
9701	0.9	0.375	0.730769
9702	0.9	0.375	0.653846
9703	0.9	0.375	0.692308
9704	0.9	0.375	0.692308
9705	0.9	0.375	0.692308
9706	0.9	0.375	0.653846
9707	0.9	0.375	0.653846
9708	0.9	0.375	0.538462
9709	0.9	0.375	0.730769
9710	0.9	0.375	0.692308
9711	0.8	0.25	0.692308
9712	0.8	0.25	0.692308
9713	0.9	0.25	0.692308
9714	0.8	0.25	0.692308
9715	0.8	0.25	0.615385
9716	0.9	0.25	0.653846
9717	0.8	0.25	0.692308
9718	0.8	0.25	0.653846
9719	0.8	0.25	0.653846
9720	0.9	0.25	0.692308
9721	0.9	0.25	0.576923
9722	0.9	0.375	0.730769
9723	0.9	0.375	0.730769
9724	0.9	0.375	0.653846
9725	0.9	0.375	0.730769
9726	0.8	0.25	0.692308
9727	0.8	0.25	0.653846
9728	0.8	0.25	0.692308
9729	0.8	0.25	0.653846
9730	0.8	0.25	0.692308
9731	0.8	0.25	0.538462
9732	0.8	0.25	0.653846
9733	0.8	0.25	0.692308
9734	0.8	0.25	0.692308
9735	0.9	0.25	0.692308
9736	1	0.25	0.615385
9737	0.9	0.25	0.653846
9738	0.8	0.25	0.615385
9739	0.9	0.25	0.576923
9740	0.9	0.25	0.653846
9741	0.8	0.25	0.615385
9742	1	0.25	0.461538
9743	0.8	0.25	0.653846
9744	0.8	0.25	0.615385
9745	0.8	0.25	0.653846
9746	0.8	0.25	0.615385
9747	0.8	0.25	0.653846
9748	0.8	0.25	0.653846
9749	0.8	0.25	0.615385
9750	0.8	0.25	0.615385
9751	0.8	0.25	0.653846
9752	0.8	0.25	0.615385
9753	0.8	0.25	0.653846
9754	0.9	0.375	0.692308
9755	0.8	0.25	0.653846
9756	0.9	0.25	0.653846
9757	0.9	0.375	0.692308
9758	0.8	0.25	0.615385
9759	0.9	0.375	0.653846
9760	0.9	0.375	0.653846
9761	0.9	0.375	0.653846
9762	0.9	0.375	0.692308
9763	0.9	0.375	0.653846
9764	0.9	0.375	0.692308
9765	0.9	0.375	0.692308
9766	0.9	0.375	0.692308
9767	0.9	0.375	0.653846
9768	0.9	0.375	0.653846
9769	0.8	0.25	0.653846
9770	0.8	0.25	0.615385
9771	0.9	0.25	0.653846
9772	0.8	0.25	0.653846
9773	0.8	0.25	0.653846
9774	0.8	0.25	0.615385
9775	0.8	0.25	0.615385
9776	0.8	0.25	0.615385
9777	0.8	0.25	0.615385
9778	0.9	0.25	0.653846
9779	0.9	0.25	0.576923
9780	0.8	0.25	0.538462
9781	0.8	0.25	0.615385
9782	0.8	0.25	0.538462
9783	0.8	0.25	0.615385
9784	0.8	0.25	0.653846
9785	0.8	0.25	0.653846
9786	0.8	0.25	0.615385
9787	0.8	0.25	0.576923
9788	0.9	0.25	0.615385
9789	0.9	0.25	0.576923
9790	0.9	0.25	0.576923
9791	0.9	0.25	0.538462
9792	0.8	0.25	0.538462
9793	0.8	0.25	0.5
9794	0.8	0.25	0.653846
9795	0.8	0.25	0.653846
9796	0.9	0.25	0.653846
9797	0.8	0.25	0.692308
9798	0.8	0.25	0.615385
9799	0.8	0.25	0.576923
9800	0.9	0.25	0.538462
9801	0.9	0.25	0.615385
9802	0.8	0.25	0.653846
9803	0.8	0.25	0.615385
9804	0.8	0.25	0.615385
9805	0.8	0.25	0.692308
9806	0.8	0.25	0.692308
9807	0.8	0.25	0.692308
9808	0.8	0.25	0.538462
9809	0.8	0.25	0.615385
9810	0.8	0.25	0.615385
9811	0.8	0.25	0.653846
9812	0.8	0.25	0.576923
9813	0.8	0.25	0.653846
9814	0.9	0.25	0.653846
9815	0.9	0.25	0.538462
9816	0.8	0.25	0.5
9817	0.8	0.25	0.538462
9818	0.9	0.25	0.423077
9819	0.8	0.25	0.615385
9820	0.8	0.25	0.653846
9821	0.9	0.25	0.653846
9822	0.8	0.25	0.615385
9823	0.9	0.25	0.576923
9824	0.9	0.25	0.615385
9825	0.8	0.25	0.653846
9826	0.8	0.25	0.576923
9827	0.9	0.375	0.692308
9828	0.9	0.375	0.615385
9829	0.8	0.25	0.692308
9830	0.9	0.25	0.653846
9831	1	0.25	0.576923
9832	0.9	0.25	0.615385
9833	0.8	0.25	0.653846
9834	0.8	0.25	0.615385
9835	0.8	0.25	0.615385
9836	0.8	0.25	0.5
9837	0.9	0.25	0.538462
9838	1	0.25	0.423077
9839	0.8	0.25	0.538462
9840	0.9	0.25	0.576923
9841	0.9	0.375	0.615385
9842	0.8	0.25	0.615385
9843	0.9	0.375	0.615385
9844	0.9	0.375	0.615385
9845	0.8	0.25	0.653846
9846	0.8	0.25	0.615385
9847	0.9	0.25	0.538462
9848	0.8	0.25	0.538462
9849	0.8	0.25	0.5
9850	0.9	0.375	0.653846
9851	0.9	0.375	0.576923
9852	0.9	0.375	0.538462
9853	0.9	0.375	0.653846
9854	0.9	0.375	0.692308
9855	0.8	0.25	0.615385
9856	0.8	0.25	0.615385
9857	0.8	0.25	0.692308
9858	0.8	0.25	0.692308
9859	0.8	0.25	0.653846
9860	0.8	0.25	0.615385
9861	0.8	0.25	0.576923
9862	0.8	0.25	0.538462
9863	0.8	0.25	0.615385
9864	0.8	0.25	0.538462
9865	0.8	0.25	0.384615
9866	0.9	0.25	0.653846
9867	0.9	0.25	0.576923
9868	0.9	0.25	0.653846
9869	0.9	0.25	0.538462
9870	0.9	0.25	0.423077
9871	0.9	0.25	0.576923
9872	0.9	0.25	0.538462
9873	1	0.25	0.5
9874	1	0.25	0.576923
9875	1	0.25	0.461538
9876	1	0.25	0.269231
9877	0.8	0.25	0.615385
9878	0.8	0.25	0.653846
9879	0.8	0.25	0.576923
9880	0.8	0.25	0.538462
9881	0.8	0.25	0.615385
9882	0.8	0.25	0.653846
9883	0.8	0.25	0.576923
9884	0.8	0.25	0.615385
9885	0.8	0.25	0.653846
9886	0.8	0.25	0.5
9887	0.8	0.25	0.615385
9888	0.8	0.25	0.692308
9889	0.9	0.25	0.653846
9890	0.8	0.25	0.653846
9891	0.9	0.25	0.576923
9892	0.9	0.25	0.653846
9893	0.8	0.25	0.653846
9894	0.9	0.25	0.653846
