solution	ancestral	parental	incomparable
9366	0.9	0.25	0.692308
9367	0.9	0.25	0.615385
9368	0.9	0.125	0.653846
9369	0.9	0.125	0.653846
9370	0.9	0.125	0.576923
9371	0.9	0.25	0.653846
9372	0.9	0.125	0.538462
9373	0.9	0.25	0.576923
9374	0.9	0.25	0.538462
9375	0.9	0.125	0.576923
9376	0.9	0.125	0.538462
9377	0.9	0.125	0.576923
9378	0.9	0.125	0.538462
9379	0.9	0.125	0.423077
9380	0.8	0.125	0.653846
9381	0.8	0.125	0.615385
9382	0.8	0.125	0.576923
9383	0.8	0.125	0.538462
9384	0.8	0.125	0.576923
9385	0.8	0.125	0.5
9386	0.8	0.125	0.576923
9387	0.8	0.125	0.615385
9388	0.8	0.125	0.576923
9389	0.8	0.125	0.653846
9390	0.9	0.25	0.653846
9391	0.9	0.125	0.576923
9392	0.9	0.125	0.653846
9393	0.9	0.125	0.653846
9394	0.9	0.125	0.615385
9395	0.9	0.125	0.615385
9396	0.9	0.25	0.615385
9397	0.9	0.125	0.538462
9398	0.9	0.25	0.576923
9399	0.9	0.25	0.653846
9400	0.9	0.25	0.538462
9401	0.9	0.125	0.538462
9402	0.9	0.125	0.576923
9403	0.9	0.125	0.653846
9404	0.9	0.125	0.653846
9405	0.9	0.125	0.576923
9406	0.9	0.125	0.423077
9407	0.9	0.125	0.576923
9408	0.9	0.125	0.538462
9409	0.9	0.125	0.538462
9410	0.8	0.125	0.615385
9411	0.8	0.125	0.615385
9412	0.8	0.125	0.615385
9413	0.8	0.125	0.538462
9414	0.8	0.125	0.615385
9415	0.9	0.25	0.692308
9416	0.9	0.125	0.653846
9417	0.8	0.125	0.653846
9418	0.8	0.125	0.615385
9419	0.9	0.25	0.653846
9420	0.9	0.125	0.653846
9421	0.9	0.125	0.653846
9422	0.9	0.125	0.576923
9423	0.9	0.25	0.692308
9424	0.9	0.25	0.653846
9425	0.9	0.125	0.653846
9426	0.8	0.125	0.615385
9427	0.8	0.125	0.538462
9428	0.9	0.125	0.576923
9429	0.9	0.125	0.538462
9430	0.9	0.25	0.538462
9431	0.9	0.125	0.538462
9432	0.9	0.125	0.576923
9433	0.9	0.125	0.576923
9434	0.9	0.125	0.538462
9435	0.9	0.125	0.423077
9436	0.8	0.125	0.576923
9437	0.8	0.125	0.5
9438	0.8	0.125	0.576923
9439	0.8	0.125	0.576923
9440	0.8	0.125	0.5
9441	0.8	0.125	0.615385
9442	0.8	0.125	0.5
9443	0.8	0.125	0.538462
9444	0.8	0.125	0.5
9445	0.8	0.125	0.615385
9446	0.8	0.125	0.538462
9447	0.8	0.125	0.538462
9448	0.8	0.125	0.615385
9449	0.8	0.125	0.5
9450	0.8	0.125	0.538462
9451	0.8	0.125	0.384615
9452	0.9	0.25	0.615385
9453	0.9	0.125	0.576923
9454	0.8	0.125	0.615385
9455	0.9	0.25	0.692308
9456	0.9	0.125	0.653846
9457	0.8	0.125	0.576923
9458	0.9	0.125	0.615385
9459	0.9	0.25	0.615385
9460	0.9	0.25	0.615385
9461	0.8	0.125	0.5
9462	0.8	0.125	0.538462
9463	0.9	0.125	0.538462
9464	0.9	0.25	0.615385
9465	0.9	0.125	0.615385
9466	0.9	0.125	0.615385
9467	0.9	0.125	0.538462
9468	0.9	0.25	0.653846
9469	0.8	0.125	0.538462
9470	0.9	0.25	0.692308
9471	0.8	0.125	0.615385
9472	0.9	0.125	0.653846
9473	0.8	0.125	0.576923
9474	0.9	0.25	0.615385
9475	0.8	0.125	0.5
9476	0.9	0.125	0.615385
9477	0.9	0.125	0.576923
9478	0.9	0.25	0.615385
9479	0.9	0.25	0.615385
9480	0.9	0.25	0.615385
9481	0.9	0.25	0.576923
9482	0.9	0.25	0.538462
9483	0.8	0.125	0.538462
9484	0.8	0.125	0.5
9485	0.9	0.125	0.538462
9486	0.8	0.125	0.384615
9487	0.8	0.125	0.653846
9488	0.8	0.125	0.615385
9489	0.9	0.125	0.576923
9490	0.9	0.25	0.653846
9491	0.9	0.125	0.653846
9492	0.9	0.125	0.653846
9493	0.8	0.125	0.576923
9494	0.9	0.125	0.538462
9495	0.8	0.125	0.576923
9496	0.8	0.125	0.576923
9497	0.8	0.125	0.576923
9498	0.8	0.125	0.538462
9499	0.8	0.125	0.5
9500	0.9	0.25	0.576923
9501	0.9	0.25	0.538462
9502	0.9	0.125	0.538462
9503	0.9	0.125	0.576923
9504	0.9	0.125	0.423077
9505	0.9	0.125	0.576923
9506	0.9	0.125	0.538462
9507	0.9	0.125	0.461538
9508	0.9	0.125	0.384615
9509	0.9	0.125	0.538462
9510	0.9	0.125	0.461538
9511	0.9	0.125	0.576923
9512	0.9	0.125	0.461538
9513	0.9	0.125	0.461538
9514	0.9	0.125	0.576923
9515	0.9	0.125	0.461538
9516	0.9	0.125	0.461538
9517	0.9	0.125	0.538462
9518	0.9	0.125	0.384615
9519	0.9	0.25	0.538462
9520	0.9	0.125	0.538462
9521	0.9	0.125	0.576923
9522	0.9	0.125	0.423077
9523	0.9	0.25	0.384615
9524	0.9	0.125	0.384615
9525	0.9	0.125	0.230769
9526	0.9	0.25	0.461538
9527	0.9	0.125	0.384615
9528	0.9	0.125	0.461538
9529	0.9	0.125	0.461538
9530	0.9	0.125	0.461538
9531	0.9	0.25	0.692308
9532	0.9	0.25	0.615385
9533	0.9	0.25	0.692308
9534	0.9	0.25	0.692308
9535	0.9	0.25	0.653846
9536	0.9	0.25	0.653846
9537	0.9	0.25	0.653846
9538	0.9	0.25	0.576923
9539	0.9	0.25	0.730769
9540	0.9	0.25	0.692308
9541	0.9	0.25	0.730769
9542	0.9	0.25	0.653846
9543	0.9	0.25	0.730769
9544	0.9	0.25	0.730769
9545	0.9	0.25	0.653846
9546	0.9	0.25	0.730769
9547	0.9	0.25	0.692308
9548	0.9	0.25	0.692308
9549	0.9	0.25	0.730769
9550	0.9	0.25	0.653846
9551	0.9	0.25	0.653846
9552	0.9	0.25	0.653846
9553	0.9	0.25	0.538462
9554	0.9	0.25	0.692308
9555	0.9	0.25	0.653846
9556	0.8	0.25	0.538462
9557	0.9	0.25	0.423077
9558	0.8	0.25	0.653846
9559	0.9	0.25	0.576923
9560	0.8	0.25	0.615385
9561	0.8	0.25	0.692308
9562	0.8	0.25	0.615385
9563	0.8	0.25	0.692308
9564	0.8	0.25	0.615385
9565	0.8	0.25	0.730769
9566	0.8	0.25	0.653846
9567	0.9	0.25	0.576923
9568	0.8	0.25	0.692308
9569	0.8	0.25	0.730769
9570	0.8	0.25	0.692308
9571	0.8	0.25	0.692308
9572	0.9	0.25	0.692308
9573	0.8	0.25	0.692308
9574	0.9	0.25	0.653846
9575	0.8	0.25	0.615385
9576	0.9	0.25	0.692308
9577	0.8	0.25	0.692308
9578	0.8	0.25	0.730769
9579	0.8	0.25	0.692308
9580	0.9	0.25	0.576923
9581	0.8	0.25	0.653846
9582	0.8	0.25	0.615385
9583	0.9	0.25	0.653846
9584	0.8	0.25	0.692308
9585	0.8	0.25	0.615385
9586	0.8	0.25	0.692308
9587	0.8	0.25	0.730769
9588	0.8	0.25	0.653846
9589	0.8	0.25	0.730769
9590	0.8	0.25	0.730769
9591	0.8	0.25	0.653846
9592	0.8	0.25	0.692308
9593	0.8	0.25	0.653846
9594	0.8	0.25	0.653846
9595	0.8	0.25	0.692308
9596	0.8	0.25	0.538462
9597	0.8	0.25	0.653846
9598	0.8	0.25	0.653846
9599	0.8	0.25	0.692308
9600	0.9	0.25	0.653846
9601	0.8	0.25	0.615385
9602	0.9	0.25	0.538462
9603	0.8	0.25	0.576923
9604	0.8	0.25	0.5
9605	0.9	0.25	0.384615
9606	0.8	0.25	0.653846
9607	0.8	0.25	0.615385
9608	0.9	0.25	0.538462
9609	0.8	0.25	0.576923
9610	0.9	0.25	0.615385
9611	0.8	0.25	0.576923
9612	0.8	0.25	0.538462
9613	0.8	0.25	0.384615
9614	0.8	0.25	0.5
9615	0.8	0.25	0.615385
9616	0.8	0.25	0.538462
9617	0.8	0.25	0.615385
9618	0.8	0.25	0.653846
9619	0.9	0.25	0.576923
9620	0.9	0.25	0.423077
9621	0.8	0.25	0.615385
9622	0.8	0.25	0.5
9623	0.9	0.25	0.230769
9624	0.9	0.25	0.423077
9625	0.9	0.25	0.538462
9626	0.8	0.25	0.538462
9627	0.8	0.25	0.692308
9628	0.8	0.25	0.692308
9629	0.9	0.25	0.692308
9630	0.9	0.25	0.653846
9631	0.8	0.25	0.653846
9632	0.8	0.25	0.692308
9633	0.9	0.25	0.576923
9634	0.8	0.25	0.615385
9635	0.8	0.25	0.615385
9636	0.8	0.25	0.615385
9637	0.8	0.25	0.653846
9638	0.8	0.25	0.615385
9639	0.8	0.25	0.615385
9640	0.8	0.25	0.538462
9641	0.9	0.25	0.653846
9642	0.9	0.25	0.576923
9643	0.9	0.25	0.653846
9644	0.8	0.25	0.653846
9645	0.8	0.25	0.692308
9646	0.8	0.25	0.653846
9647	0.8	0.25	0.692308
9648	0.8	0.25	0.692308
9649	0.8	0.25	0.615385
9650	0.8	0.25	0.615385
9651	0.8	0.25	0.615385
9652	0.8	0.25	0.615385
9653	0.8	0.25	0.653846
9654	0.8	0.25	0.615385
9655	0.8	0.25	0.538462
9656	0.9	0.25	0.576923
9657	0.8	0.25	0.5
9658	0.9	0.25	0.538462
9659	0.8	0.25	0.5
9660	0.8	0.25	0.538462
9661	0.9	0.25	0.423077
9662	0.9	0.25	0.538462
9663	0.8	0.25	0.692308
9664	0.9	0.25	0.692308
9665	0.8	0.25	0.692308
9666	0.9	0.25	0.653846
9667	0.8	0.25	0.692308
9668	0.8	0.25	0.615385
9669	0.9	0.25	0.576923
9670	0.8	0.25	0.653846
9671	0.8	0.25	0.615385
9672	0.8	0.25	0.692308
9673	0.8	0.25	0.692308
9674	0.8	0.25	0.692308
9675	0.8	0.25	0.653846
9676	0.8	0.25	0.653846
9677	0.8	0.25	0.615385
9678	0.9	0.25	0.653846
9679	0.8	0.25	0.538462
9680	0.8	0.25	0.692308
9681	0.8	0.25	0.653846
9682	0.8	0.25	0.692308
9683	0.9	0.25	0.692308
9684	0.8	0.25	0.692308
9685	0.8	0.25	0.653846
9686	0.8	0.25	0.692308
9687	0.8	0.25	0.692308
9688	0.8	0.25	0.692308
9689	0.8	0.25	0.692308
9690	0.8	0.25	0.692308
9691	0.8	0.25	0.692308
9692	0.8	0.25	0.692308
9693	0.8	0.25	0.692308
9694	0.8	0.25	0.692308
9695	0.8	0.25	0.692308
9696	0.8	0.25	0.653846
9697	0.8	0.25	0.653846
9698	0.8	0.25	0.653846
9699	0.8	0.25	0.692308
9700	0.8	0.25	0.692308
9701	0.8	0.25	0.653846
9702	0.8	0.25	0.692308
9703	0.8	0.25	0.692308
9704	0.8	0.25	0.692308
9705	0.8	0.25	0.692308
9706	0.8	0.25	0.692308
9707	0.8	0.25	0.653846
9708	0.8	0.25	0.615385
9709	0.8	0.25	0.653846
9710	0.8	0.25	0.653846
9711	0.8	0.25	0.615385
9712	0.8	0.25	0.615385
9713	0.8	0.25	0.615385
9714	0.8	0.25	0.653846
9715	0.8	0.25	0.615385
9716	0.8	0.25	0.615385
9717	0.8	0.25	0.538462
9718	0.8	0.25	0.653846
9719	0.8	0.25	0.615385
9720	0.8	0.25	0.538462
9721	0.8	0.25	0.615385
9722	0.8	0.25	0.615385
9723	0.8	0.25	0.5
9724	0.9	0.25	0.538462
9725	0.9	0.25	0.538462
9726	0.9	0.25	0.423077
9727	0.8	0.25	0.576923
9728	0.8	0.25	0.538462
9729	0.8	0.25	0.615385
9730	0.8	0.25	0.615385
9731	0.8	0.25	0.653846
9732	0.8	0.25	0.615385
9733	0.8	0.25	0.653846
9734	0.9	0.25	0.653846
9735	0.8	0.25	0.653846
9736	0.9	0.25	0.653846
9737	0.8	0.25	0.653846
9738	0.9	0.25	0.653846
9739	0.8	0.25	0.615385
9740	0.9	0.25	0.576923
9741	0.8	0.25	0.576923
9742	0.9	0.25	0.615385
9743	0.8	0.25	0.538462
9744	0.9	0.25	0.576923
9745	0.9	0.25	0.538462
9746	0.8	0.25	0.5
9747	0.8	0.25	0.615385
9748	0.8	0.25	0.615385
9749	0.8	0.25	0.615385
9750	0.8	0.25	0.653846
9751	0.8	0.25	0.615385
9752	0.8	0.25	0.538462
9753	0.8	0.25	0.653846
9754	0.9	0.25	0.653846
9755	0.8	0.25	0.615385
9756	0.8	0.25	0.615385
9757	0.8	0.25	0.653846
9758	0.8	0.25	0.653846
9759	0.8	0.25	0.615385
9760	0.8	0.25	0.615385
9761	0.8	0.25	0.615385
9762	0.8	0.25	0.653846
9763	0.8	0.25	0.653846
9764	0.8	0.25	0.615385
9765	0.9	0.25	0.653846
9766	0.9	0.25	0.653846
9767	0.9	0.25	0.576923
9768	0.8	0.25	0.615385
9769	0.8	0.25	0.615385
9770	0.8	0.25	0.538462
9771	0.8	0.25	0.615385
9772	0.8	0.25	0.538462
9773	0.8	0.25	0.615385
9774	0.8	0.25	0.5
9775	0.8	0.25	0.576923
9776	0.8	0.25	0.538462
9777	0.8	0.25	0.5
9778	0.8	0.25	0.384615
9779	0.8	0.25	0.615385
9780	0.9	0.25	0.576923
9781	0.8	0.25	0.653846
9782	0.9	0.25	0.615385
9783	0.8	0.25	0.615385
9784	0.9	0.25	0.538462
9785	1	0.5	0.769231
9786	1	0.5	0.730769
9787	1	0.5	0.769231
9788	1	0.5	0.730769
9789	1	0.5	0.769231
9790	1	0.5	0.730769
9791	1	0.5	0.730769
9792	1	0.5	0.615385
9793	1	0.375	0.769231
9794	1	0.375	0.769231
9795	1	0.375	0.769231
9796	1	0.375	0.692308
9797	0.9	0.375	0.730769
9798	0.9	0.375	0.692308
9799	0.9	0.375	0.692308
9800	0.9	0.375	0.576923
9801	0.9	0.375	0.730769
9802	0.9	0.375	0.692308
9803	0.9	0.375	0.730769
9804	0.9	0.375	0.692308
9805	0.9	0.375	0.692308
9806	1	0.375	0.769231
9807	0.9	0.375	0.730769
9808	1	0.375	0.769231
9809	0.9	0.375	0.692308
9810	0.9	0.375	0.730769
9811	0.9	0.375	0.692308
9812	0.9	0.375	0.730769
9813	1	0.375	0.769231
9814	1	0.375	0.692308
9815	0.9	0.375	0.653846
9816	1	0.375	0.692308
9817	0.9	0.375	0.576923
9818	0.9	0.375	0.730769
9819	0.9	0.375	0.730769
9820	1	0.375	0.730769
9821	0.9	0.375	0.730769
9822	0.9	0.375	0.692308
9823	0.9	0.375	0.730769
9824	0.9	0.375	0.692308
9825	1	0.375	0.769231
9826	0.9	0.375	0.653846
9827	0.9	0.375	0.653846
9828	0.9	0.375	0.576923
9829	0.9	0.375	0.653846
9830	1	0.375	0.769231
9831	0.9	0.375	0.730769
9832	1	0.375	0.730769
9833	0.9	0.375	0.730769
9834	0.9	0.375	0.730769
9835	0.9	0.375	0.692308
9836	0.9	0.375	0.730769
9837	0.9	0.375	0.692308
9838	0.9	0.375	0.730769
9839	0.9	0.375	0.692308
9840	0.9	0.375	0.576923
9841	0.9	0.375	0.653846
9842	0.9	0.375	0.653846
9843	0.9	0.375	0.653846
9844	0.9	0.375	0.653846
9845	0.9	0.375	0.653846
9846	0.9	0.375	0.653846
9847	0.9	0.375	0.576923
9848	0.9	0.375	0.576923
9849	0.9	0.375	0.653846
9850	0.9	0.375	0.692308
9851	1	0.375	0.692308
9852	1	0.375	0.769231
9853	0.9	0.375	0.730769
9854	0.9	0.375	0.576923
9855	1	0.375	0.692308
9856	0.9	0.375	0.730769
9857	0.9	0.375	0.730769
9858	1	0.375	0.730769
9859	0.9	0.375	0.653846
9860	1	0.375	0.692308
9861	1	0.375	0.615385
9862	0.9	0.375	0.653846
9863	0.9	0.375	0.653846
9864	0.9	0.375	0.576923
9865	0.9	0.375	0.423077
9866	0.9	0.375	0.769231
9867	0.9	0.375	0.730769
9868	0.9	0.375	0.730769
9869	0.9	0.375	0.653846
9870	0.9	0.375	0.692308
9871	0.9	0.375	0.653846
9872	0.9	0.375	0.692308
9873	0.9	0.375	0.653846
9874	0.9	0.375	0.692308
9875	0.9	0.375	0.653846
9876	0.9	0.375	0.730769
9877	0.9	0.375	0.730769
9878	0.9	0.375	0.730769
9879	0.9	0.375	0.692308
9880	1	0.375	0.807692
9881	1	0.375	0.807692
9882	0.9	0.375	0.769231
9883	1	0.375	0.769231
9884	1	0.375	0.730769
9885	1	0.375	0.769231
9886	1	0.375	0.769231
9887	0.9	0.375	0.730769
9888	0.9	0.375	0.692308
9889	0.9	0.375	0.730769
9890	0.9	0.375	0.730769
9891	0.9	0.375	0.730769
9892	1	0.375	0.769231
9893	1	0.375	0.730769
9894	1	0.375	0.769231
9895	1	0.375	0.769231
9896	1	0.5	0.769231
9897	1	0.5	0.769231
9898	1	0.5	0.769231
9899	1	0.5	0.730769
9900	1	0.5	0.807692
9901	1	0.5	0.769231
9902	1	0.5	0.769231
9903	1	0.5	0.769231
9904	1	0.5	0.769231
9905	1	0.5	0.807692
9906	1	0.5	0.730769
9907	1	0.375	0.692308
9908	0.9	0.375	0.692308
9909	1	0.375	0.730769
9910	0.9	0.375	0.653846
9911	1	0.375	0.769231
9912	1	0.375	0.730769
9913	0.9	0.375	0.730769
9914	0.9	0.375	0.692308
9915	1	0.375	0.730769
9916	1	0.375	0.692308
9917	1	0.375	0.692308
9918	1	0.375	0.615385
9919	1	0.375	0.692308
9920	0.9	0.375	0.692308
9921	0.9	0.375	0.653846
9922	0.9	0.375	0.653846
9923	0.9	0.375	0.653846
9924	0.9	0.375	0.653846
9925	0.9	0.375	0.576923
9926	0.9	0.375	0.730769
9927	0.9	0.375	0.730769
9928	1	0.375	0.692308
9929	0.9	0.375	0.692308
9930	1	0.375	0.730769
9931	0.9	0.375	0.653846
9932	0.9	0.375	0.653846
9933	0.9	0.375	0.730769
9934	0.9	0.375	0.653846
9935	1	0.5	0.692308
9936	0.9	0.375	0.538462
9937	1	0.375	0.730769
9938	1	0.5	0.769231
9939	0.9	0.375	0.653846
9940	0.9	0.375	0.692308
9941	0.9	0.375	0.653846
9942	0.9	0.375	0.692308
9943	1	0.5	0.769231
9944	0.9	0.375	0.730769
9945	0.9	0.375	0.730769
9946	1	0.375	0.769231
9947	1	0.5	0.769231
9948	1	0.5	0.769231
9949	1	0.5	0.769231
9950	1	0.5	0.730769
9951	1	0.5	0.769231
9952	1	0.5	0.730769
9953	1	0.5	0.769231
9954	1	0.5	0.769231
9955	1	0.5	0.769231
9956	1	0.5	0.730769
9957	1	0.5	0.769231
9958	1	0.5	0.769231
9959	1	0.5	0.730769
9960	1	0.5	0.769231
9961	1	0.5	0.730769
9962	1	0.5	0.730769
9963	1	0.5	0.692308
9964	1	0.5	0.692308
9965	1	0.5	0.730769
9966	1	0.5	0.692308
9967	1	0.5	0.615385
9968	1	0.5	0.692308
9969	1	0.5	0.692308
9970	1	0.5	0.615385
9971	1	0.5	0.692308
9972	1	0.5	0.692308
9973	1	0.5	0.730769
9974	1	0.5	0.730769
9975	1	0.5	0.692308
9976	0.9	0.375	0.769231
9977	0.9	0.375	0.692308
9978	0.9	0.375	0.730769
9979	0.9	0.375	0.653846
9980	0.9	0.375	0.730769
9981	0.9	0.375	0.692308
9982	0.9	0.375	0.730769
9983	0.9	0.375	0.730769
9984	0.9	0.375	0.692308
9985	0.9	0.375	0.653846
9986	0.9	0.375	0.692308
9987	0.9	0.375	0.653846
9988	0.9	0.375	0.653846
9989	0.9	0.375	0.576923
9990	0.9	0.375	0.538462
9991	1	0.375	0.615385
9992	0.9	0.375	0.653846
9993	1	0.375	0.576923
9994	1	0.375	0.461538
9995	0.9	0.375	0.615385
9996	0.9	0.375	0.576923
9997	0.9	0.375	0.730769
9998	1	0.375	0.730769
9999	1	0.375	0.769231
10000	1	0.375	0.692308
10001	1	0.375	0.730769
10002	0.9	0.375	0.692308
10003	0.9	0.375	0.692308
10004	0.9	0.375	0.653846
10005	0.9	0.375	0.653846
10006	1	0.375	0.692308
10007	1	0.375	0.692308
10008	1	0.375	0.615385
10009	1	0.375	0.692308
10010	1	0.375	0.692308
10011	1	0.375	0.615385
10012	1	0.375	0.576923
10013	1	0.375	0.653846
10014	0.9	0.375	0.615385
10015	0.9	0.375	0.653846
10016	0.9	0.375	0.576923
10017	0.9	0.375	0.538462
10018	1	0.375	0.692308
10019	0.9	0.375	0.692308
10020	0.9	0.375	0.730769
10021	0.9	0.375	0.730769
10022	0.9	0.375	0.692308
10023	0.9	0.375	0.769231
10024	0.9	0.375	0.730769
10025	0.9	0.375	0.653846
10026	1	0.375	0.692308
10027	1	0.375	0.769231
10028	1	0.375	0.730769
10029	1	0.375	0.692308
10030	0.9	0.375	0.653846
10031	0.9	0.375	0.692308
10032	0.9	0.375	0.730769
10033	1	0.375	0.615385
10034	1	0.375	0.730769
10035	1	0.375	0.692308
10036	0.9	0.375	0.653846
10037	0.9	0.375	0.653846
10038	0.9	0.375	0.576923
10039	0.9	0.375	0.653846
10040	1	0.375	0.576923
10041	1	0.375	0.615385
10042	1	0.375	0.692308
10043	1	0.375	0.692308
10044	1	0.375	0.692308
10045	1	0.375	0.653846
10046	1	0.375	0.615385
10047	0.9	0.375	0.692308
10048	0.9	0.375	0.692308
10049	0.9	0.375	0.653846
10050	0.9	0.375	0.692308
10051	0.9	0.375	0.653846
10052	0.9	0.375	0.730769
10053	0.9	0.375	0.653846
10054	0.9	0.375	0.653846
10055	0.9	0.375	0.692308
10056	0.9	0.375	0.692308
10057	0.9	0.375	0.615385
10058	0.9	0.375	0.538462
10059	0.9	0.375	0.769231
10060	0.9	0.375	0.692308
10061	1	0.375	0.769231
10062	1	0.375	0.769231
10063	0.9	0.375	0.692308
10064	1	0.375	0.692308
10065	0.9	0.375	0.576923
10066	0.9	0.375	0.769231
10067	0.9	0.375	0.769231
10068	1	0.375	0.769231
10069	1	0.375	0.769231
10070	1	0.375	0.769231
10071	0.9	0.375	0.692308
10072	0.9	0.375	0.730769
10073	1	0.375	0.730769
10074	1	0.375	0.730769
10075	1	0.375	0.692308
10076	1	0.375	0.692308
10077	1	0.375	0.730769
10078	1	0.375	0.769231
10079	1	0.375	0.769231
10080	1	0.375	0.769231
10081	1	0.375	0.730769
10082	1	0.375	0.730769
10083	1	0.375	0.692308
10084	1	0.375	0.692308
10085	0.9	0.375	0.653846
10086	0.9	0.375	0.576923
10087	0.9	0.375	0.692308
10088	0.9	0.375	0.653846
10089	0.9	0.375	0.653846
10090	0.9	0.375	0.653846
10091	0.9	0.375	0.730769
10092	1	0.375	0.769231
10093	0.9	0.375	0.692308
10094	0.9	0.375	0.730769
10095	0.9	0.375	0.730769
10096	0.9	0.375	0.730769
10097	1	0.375	0.769231
10098	0.9	0.375	0.730769
10099	0.9	0.375	0.692308
10100	1	0.375	0.730769
10101	0.9	0.375	0.692308
10102	0.9	0.375	0.653846
10103	0.9	0.375	0.653846
10104	0.9	0.375	0.653846
10105	0.9	0.375	0.576923
10106	1	0.375	0.692308
10107	1	0.375	0.615385
10108	1	0.375	0.692308
10109	1	0.375	0.692308
10110	1	0.375	0.653846
10111	1	0.375	0.576923
10112	1	0.375	0.692308
10113	1	0.375	0.730769
10114	1	0.375	0.730769
10115	1	0.375	0.730769
10116	1	0.375	0.692308
10117	1	0.375	0.730769
10118	1	0.375	0.692308
10119	1	0.375	0.730769
10120	0.9	0.375	0.730769
10121	0.9	0.375	0.730769
10122	0.9	0.375	0.730769
10123	0.9	0.375	0.730769
10124	0.9	0.375	0.730769
10125	0.9	0.375	0.692308
10126	0.9	0.375	0.692308
10127	1	0.375	0.730769
10128	1	0.375	0.692308
10129	1	0.375	0.692308
10130	1	0.375	0.692308
10131	0.9	0.375	0.692308
10132	0.9	0.375	0.653846
10133	1	0.375	0.615385
10134	0.9	0.375	0.653846
10135	0.9	0.375	0.653846
10136	0.9	0.375	0.653846
10137	0.9	0.375	0.576923
10138	0.9	0.375	0.730769
10139	0.9	0.375	0.653846
10140	0.9	0.375	0.730769
10141	0.9	0.375	0.692308
10142	0.9	0.375	0.730769
10143	0.9	0.375	0.653846
10144	0.9	0.375	0.576923
10145	0.9	0.375	0.538462
10146	1	0.375	0.730769
10147	0.9	0.375	0.653846
10148	0.9	0.375	0.653846
10149	0.9	0.375	0.576923
10150	1	0.375	0.692308
10151	1	0.375	0.692308
10152	0.9	0.375	0.423077
10153	0.9	0.375	0.653846
10154	0.9	0.375	0.653846
10155	0.9	0.375	0.576923
10156	0.9	0.375	0.692308
10157	0.9	0.375	0.653846
10158	1	0.375	0.692308
10159	0.9	0.375	0.692308
10160	1	0.375	0.692308
10161	0.9	0.375	0.730769
10162	1	0.375	0.730769
10163	1	0.375	0.769231
10164	0.9	0.375	0.769231
10165	1	0.375	0.769231
10166	0.9	0.375	0.730769
10167	1	0.375	0.730769
10168	1	0.375	0.730769
10169	0.9	0.375	0.730769
10170	1	0.375	0.730769
10171	1	0.375	0.692308
10172	0.9	0.375	0.730769
10173	1	0.375	0.692308
10174	1	0.5	0.769231
10175	1	0.375	0.692308
10176	0.9	0.375	0.730769
10177	0.9	0.375	0.653846
10178	0.9	0.375	0.692308
10179	0.9	0.375	0.692308
10180	1	0.375	0.692308
10181	1	0.375	0.769231
10182	1	0.5	0.730769
10183	1	0.5	0.807692
10184	0.9	0.375	0.730769
10185	0.9	0.375	0.576923
10186	0.9	0.375	0.653846
10187	0.9	0.375	0.653846
10188	0.9	0.375	0.576923
10189	0.9	0.375	0.653846
10190	0.9	0.375	0.576923
10191	0.9	0.375	0.615385
10192	0.9	0.375	0.538462
10193	0.9	0.375	0.692308
10194	1	0.375	0.730769
10195	1	0.5	0.769231
10196	0.9	0.375	0.653846
10197	0.9	0.375	0.692308
10198	0.9	0.375	0.653846
10199	1	0.375	0.692308
10200	1	0.5	0.730769
10201	1	0.5	0.769231
10202	1	0.5	0.769231
10203	1	0.5	0.769231
10204	1	0.375	0.730769
10205	1	0.375	0.692308
10206	1	0.5	0.692308
10207	1	0.5	0.730769
10208	1	0.5	0.692308
10209	1	0.5	0.692308
10210	1	0.5	0.692308
10211	1	0.5	0.730769
10212	1	0.5	0.692308
10213	1	0.5	0.615385
10214	0.9	0.375	0.653846
10215	0.9	0.375	0.538462
10216	1	0.375	0.615385
10217	1	0.375	0.653846
10218	1	0.375	0.576923
10219	0.9	0.375	0.653846
10220	1	0.375	0.615385
10221	0.9	0.375	0.653846
10222	1	0.375	0.576923
10223	1	0.375	0.653846
10224	0.9	0.375	0.692308
10225	0.9	0.375	0.692308
10226	0.9	0.375	0.653846
10227	0.9	0.375	0.538462
10228	0.9	0.375	0.423077
10229	0.9	0.375	0.576923
10230	0.9	0.375	0.653846
10231	1	0.5	0.769231
10232	1	0.5	0.769231
10233	1	0.5	0.769231
10234	1	0.5	0.769231
10235	1	0.5	0.769231
10236	1	0.5	0.769231
10237	1	0.5	0.730769
10238	1	0.5	0.769231
10239	1	0.5	0.769231
10240	1	0.5	0.769231
10241	1	0.5	0.730769
10242	1	0.5	0.730769
10243	1	0.5	0.769231
10244	0.9	0.375	0.692308
10245	0.9	0.375	0.730769
10246	0.9	0.375	0.653846
10247	0.9	0.375	0.692308
10248	1	0.375	0.769231
10249	0.9	0.375	0.730769
10250	0.9	0.375	0.653846
10251	0.9	0.375	0.692308
10252	0.9	0.375	0.653846
10253	0.9	0.375	0.692308
10254	0.9	0.375	0.653846
10255	0.9	0.375	0.653846
10256	0.9	0.375	0.692308
10257	0.9	0.375	0.653846
10258	1	0.375	0.692308
10259	1	0.375	0.692308
10260	1	0.375	0.615385
10261	0.9	0.375	0.653846
10262	0.9	0.375	0.692308
10263	1	0.375	0.730769
10264	0.9	0.375	0.692308
10265	0.9	0.375	0.730769
10266	1	0.375	0.730769
10267	1	0.375	0.769231
10268	0.9	0.375	0.730769
