solution	ancestral	parental	incomparable
19133	0.818182	0.125	0.72
19134	0.818182	0.125	0.76
19135	0.818182	0.125	0.68
19136	0.818182	0.25	0.8
19137	0.818182	0.25	0.76
19138	0.727273	0.125	0.64
19139	0.818182	0.25	0.76
19140	0.727273	0.125	0.6
19141	0.727273	0.125	0.64
19142	0.727273	0.125	0.52
19143	0.818182	0.25	0.72
19144	0.818182	0.25	0.68
19145	0.818182	0.25	0.72
19146	0.818182	0.25	0.76
19147	0.818182	0.25	0.8
19148	0.818182	0.125	0.76
19149	0.727273	0.125	0.72
19150	0.727273	0.125	0.68
19151	0.727273	0.125	0.68
19152	0.727273	0.125	0.64
19153	0.818182	0.25	0.76
19154	0.818182	0.25	0.76
19155	0.818182	0.25	0.76
19156	0.818182	0.125	0.72
19157	0.818182	0.125	0.68
19158	0.727273	0.125	0.6
19159	0.818182	0.25	0.72
19160	0.818182	0.25	0.76
19161	0.727273	0.125	0.64
19162	0.727273	0.125	0.52
19163	0.818182	0.25	0.68
19164	0.818182	0.25	0.72
19165	0.818182	0.25	0.72
19166	0.909091	0.25	0.72
19167	0.818182	0.125	0.56
19168	0.818182	0.125	0.68
19169	0.727273	0.125	0.68
19170	0.818182	0.25	0.76
19171	0.818182	0.125	0.68
19172	0.818182	0.25	0.76
19173	0.818182	0.25	0.76
19174	0.818182	0.25	0.76
19175	0.818182	0.25	0.72
19176	0.909091	0.25	0.72
19177	0.818182	0.25	0.72
19178	0.818182	0.25	0.72
19179	0.818182	0.25	0.68
19180	0.818182	0.25	0.68
19181	0.818182	0.25	0.64
19182	0.818182	0.25	0.64
19183	0.909091	0.25	0.6
19184	0.909091	0.25	0.68
19185	0.818182	0.125	0.56
19186	0.727273	0.125	0.68
19187	0.818182	0.125	0.68
19188	0.818182	0.125	0.68
19189	0.727273	0.125	0.6
19190	0.727273	0.125	0.6
19191	0.818182	0.125	0.56
19192	0.818182	0.125	0.64
19193	0.818182	0.125	0.56
19194	0.818182	0.125	0.4
19195	0.727273	0.125	0.68
19196	0.727273	0.125	0.64
19197	0.727273	0.125	0.68
19198	0.727273	0.125	0.68
19199	0.727273	0.125	0.68
19200	0.727273	0.125	0.72
19201	0.727273	0.125	0.52
19202	0.727273	0.125	0.64
19203	0.727273	0.125	0.6
19204	0.727273	0.125	0.6
19205	0.727273	0.125	0.6
19206	0.727273	0.125	0.6
19207	0.727273	0.125	0.64
19208	0.727273	0.125	0.68
19209	0.727273	0.125	0.6
19210	0.727273	0.125	0.64
19211	0.727273	0.125	0.68
19212	0.727273	0.125	0.64
19213	0.727273	0.125	0.6
19214	0.727273	0.125	0.64
19215	0.727273	0.125	0.68
19216	0.727273	0.125	0.72
19217	0.727273	0.125	0.68
19218	0.727273	0.125	0.64
19219	0.727273	0.125	0.64
19220	0.727273	0.125	0.68
19221	0.727273	0.125	0.68
19222	0.727273	0.125	0.6
19223	0.818182	0.125	0.64
19224	0.727273	0.125	0.68
19225	0.727273	0.125	0.64
19226	0.818182	0.125	0.64
19227	0.818182	0.125	0.56
19228	0.818182	0.125	0.68
19229	0.818182	0.125	0.64
19230	0.727273	0.125	0.68
19231	0.727273	0.125	0.64
19232	0.727273	0.125	0.6
19233	0.727273	0.125	0.64
19234	0.727273	0.125	0.72
19235	0.727273	0.125	0.68
19236	0.727273	0.125	0.68
19237	0.727273	0.125	0.68
19238	0.727273	0.125	0.6
19239	0.727273	0.125	0.64
19240	0.727273	0.125	0.6
19241	0.818182	0.125	0.52
19242	0.818182	0.125	0.56
19243	0.818182	0.125	0.6
19244	0.818182	0.125	0.64
19245	0.818182	0.125	0.6
19246	0.727273	0.125	0.6
19247	0.727273	0.125	0.64
19248	0.727273	0.125	0.64
19249	0.727273	0.125	0.68
19250	0.727273	0.125	0.64
19251	0.818182	0.125	0.56
19252	0.818182	0.125	0.64
19253	0.818182	0.125	0.64
19254	0.818182	0.125	0.68
19255	0.818182	0.125	0.64
19256	0.818182	0.125	0.52
19257	0.818182	0.125	0.52
19258	0.818182	0.125	0.56
19259	0.818182	0.125	0.4
19260	0.727273	0.125	0.52
19261	0.727273	0.125	0.6
19262	0.727273	0.125	0.6
19263	0.727273	0.125	0.52
19264	0.727273	0.125	0.56
19265	0.727273	0.125	0.48
19266	0.727273	0.125	0.6
19267	0.727273	0.125	0.56
19268	0.727273	0.125	0.68
19269	0.727273	0.125	0.64
19270	0.727273	0.125	0.64
19271	0.727273	0.125	0.64
19272	0.727273	0.125	0.6
19273	0.727273	0.125	0.56
19274	0.727273	0.125	0.56
19275	0.727273	0.125	0.48
19276	0.727273	0.125	0.6
19277	0.727273	0.125	0.68
19278	0.727273	0.125	0.64
19279	0.727273	0.125	0.52
19280	0.727273	0.125	0.6
19281	0.727273	0.125	0.64
19282	0.727273	0.125	0.6
19283	0.727273	0.125	0.6
19284	0.727273	0.125	0.64
19285	0.727273	0.125	0.72
19286	0.727273	0.125	0.68
19287	0.727273	0.125	0.64
19288	0.727273	0.125	0.68
19289	0.727273	0.125	0.6
19290	0.727273	0.125	0.68
19291	0.727273	0.125	0.68
19292	0.818182	0.125	0.52
19293	0.818182	0.125	0.64
19294	0.818182	0.125	0.6
19295	0.727273	0.125	0.6
19296	0.727273	0.125	0.56
19297	0.727273	0.125	0.64
19298	0.727273	0.125	0.68
19299	0.727273	0.125	0.64
19300	0.727273	0.125	0.64
19301	0.727273	0.125	0.56
19302	0.818182	0.125	0.56
19303	0.818182	0.125	0.52
19304	0.818182	0.125	0.4
19305	0.818182	0.125	0.56
19306	0.818182	0.125	0.52
19307	0.818182	0.125	0.64
19308	0.818182	0.125	0.68
19309	0.818182	0.125	0.64
19310	0.818182	0.125	0.64
19311	0.818182	0.125	0.6
19312	0.818182	0.125	0.56
19313	0.727273	0.125	0.6
19314	0.727273	0.125	0.64
19315	0.727273	0.125	0.68
19316	0.727273	0.125	0.68
19317	0.727273	0.125	0.72
19318	0.727273	0.125	0.6
19319	0.727273	0.125	0.68
19320	0.727273	0.125	0.52
19321	0.727273	0.125	0.6
19322	0.727273	0.125	0.6
19323	0.727273	0.125	0.48
19324	0.727273	0.125	0.56
19325	0.727273	0.125	0.52
19326	0.727273	0.125	0.68
19327	0.727273	0.125	0.64
19328	0.727273	0.125	0.68
19329	0.727273	0.125	0.68
19330	0.727273	0.125	0.64
19331	0.727273	0.125	0.64
19332	0.727273	0.125	0.64
19333	0.727273	0.125	0.6
19334	0.727273	0.125	0.6
19335	0.727273	0.125	0.6
19336	0.727273	0.125	0.6
19337	0.727273	0.125	0.6
19338	0.727273	0.125	0.64
19339	0.727273	0.125	0.64
19340	0.727273	0.125	0.6
19341	0.727273	0.125	0.52
19342	0.727273	0.125	0.56
19343	0.727273	0.125	0.48
19344	0.727273	0.125	0.6
19345	0.727273	0.125	0.6
19346	0.818182	0.125	0.52
19347	0.818182	0.25	0.72
19348	0.818182	0.25	0.72
19349	0.909091	0.25	0.68
19350	0.818182	0.25	0.68
19351	0.818182	0.25	0.76
19352	0.818182	0.125	0.72
19353	0.818182	0.125	0.72
19354	0.818182	0.125	0.64
19355	0.818182	0.25	0.72
19356	0.818182	0.25	0.72
19357	0.818182	0.25	0.76
19358	0.818182	0.25	0.76
19359	0.818182	0.125	0.72
19360	0.818182	0.25	0.76
19361	0.818182	0.25	0.72
19362	0.818182	0.25	0.72
19363	0.818182	0.125	0.72
19364	0.818182	0.125	0.64
19365	0.727273	0.125	0.64
19366	0.818182	0.25	0.76
19367	0.818182	0.25	0.72
19368	0.727273	0.125	0.6
19369	0.818182	0.25	0.68
19370	0.727273	0.125	0.56
19371	0.727273	0.125	0.52
19372	0.818182	0.25	0.72
19373	0.909091	0.25	0.68
19374	0.909091	0.25	0.72
19375	0.909091	0.25	0.64
19376	0.909091	0.25	0.6
19377	0.727273	0.125	0.64
19378	0.818182	0.125	0.56
19379	0.818182	0.125	0.48
19380	0.727273	0.125	0.56
19381	0.727273	0.125	0.52
19382	0.727273	0.125	0.6
19383	0.818182	0.125	0.4
19384	0.818182	0.25	0.68
19385	0.818182	0.25	0.64
19386	0.818182	0.25	0.72
19387	0.818182	0.25	0.76
19388	0.818182	0.25	0.72
19389	0.818182	0.25	0.72
19390	0.818182	0.25	0.64
19391	0.818182	0.25	0.76
19392	0.818182	0.25	0.8
19393	0.818182	0.25	0.76
19394	0.818182	0.25	0.76
19395	0.818182	0.125	0.76
19396	0.818182	0.125	0.72
19397	0.818182	0.125	0.72
19398	0.818182	0.125	0.68
19399	0.818182	0.125	0.68
19400	0.818182	0.125	0.76
19401	0.818182	0.125	0.72
19402	0.818182	0.125	0.72
19403	0.818182	0.125	0.68
19404	0.818182	0.125	0.64
19405	0.818182	0.125	0.56
19406	0.818182	0.25	0.68
19407	0.818182	0.25	0.72
19408	0.818182	0.25	0.76
19409	0.818182	0.25	0.72
19410	0.818182	0.25	0.8
19411	0.818182	0.25	0.76
19412	0.818182	0.25	0.68
19413	0.818182	0.25	0.72
19414	0.818182	0.25	0.76
19415	0.818182	0.25	0.76
19416	0.818182	0.25	0.76
19417	0.818182	0.25	0.6
19418	0.818182	0.25	0.56
19419	0.818182	0.25	0.6
19420	0.818182	0.25	0.68
19421	0.818182	0.25	0.64
19422	0.818182	0.25	0.56
19423	0.818182	0.25	0.64
19424	0.818182	0.25	0.56
19425	0.818182	0.25	0.52
19426	0.818182	0.25	0.64
19427	0.818182	0.25	0.68
19428	0.818182	0.25	0.64
19429	0.818182	0.25	0.64
19430	0.818182	0.25	0.56
19431	0.818182	0.25	0.68
19432	0.727273	0.125	0.56
19433	0.818182	0.25	0.64
19434	0.818182	0.25	0.64
19435	0.727273	0.125	0.52
19436	0.727273	0.125	0.44
19437	0.818182	0.25	0.68
19438	0.818182	0.25	0.64
19439	0.818182	0.25	0.72
19440	0.818182	0.25	0.76
19441	0.818182	0.25	0.72
19442	0.818182	0.25	0.72
19443	0.818182	0.25	0.72
19444	0.818182	0.25	0.72
19445	0.818182	0.25	0.68
19446	0.818182	0.25	0.64
19447	0.727273	0.125	0.48
19448	0.727273	0.125	0.6
19449	0.727273	0.125	0.6
19450	0.727273	0.125	0.64
19451	0.727273	0.125	0.52
19452	0.727273	0.125	0.6
19453	0.727273	0.125	0.52
19454	0.727273	0.125	0.48
19455	0.727273	0.125	0.52
19456	0.727273	0.125	0.36
19457	0.727273	0.125	0.64
19458	0.727273	0.125	0.6
19459	0.727273	0.125	0.52
19460	0.818182	0.125	0.56
19461	0.818182	0.125	0.4
19462	0.727273	0.125	0.48
19463	0.727273	0.125	0.52
19464	0.727273	0.125	0.52
19465	0.727273	0.125	0.56
19466	0.727273	0.125	0.44
19467	0.727273	0.125	0.48
19468	0.727273	0.125	0.6
19469	0.727273	0.125	0.52
19470	0.727273	0.125	0.6
19471	0.727273	0.125	0.36
19472	0.818182	0.125	0.48
19473	0.818182	0.125	0.52
19474	0.818182	0.125	0.4
19475	0.818182	0.125	0.32
19476	0.818182	0.125	0.2
19477	0.818182	0.25	0.68
19478	0.818182	0.25	0.64
19479	0.909091	0.25	0.64
19480	0.909091	0.25	0.68
19481	0.909091	0.25	0.6
19482	0.909091	0.25	0.72
19483	0.909091	0.25	0.68
19484	0.818182	0.25	0.68
19485	0.818182	0.25	0.72
19486	0.818182	0.25	0.76
19487	0.818182	0.25	0.72
19488	0.818182	0.25	0.72
19489	0.818182	0.25	0.72
19490	0.818182	0.25	0.64
19491	0.818182	0.25	0.72
19492	0.818182	0.25	0.64
19493	0.818182	0.25	0.68
19494	0.818182	0.25	0.64
19495	0.818182	0.25	0.64
19496	0.818182	0.25	0.68
19497	0.818182	0.25	0.72
19498	0.818182	0.25	0.64
19499	0.818182	0.25	0.56
19500	0.909091	0.25	0.6
19501	0.909091	0.25	0.52
19502	0.909091	0.25	0.44
19503	0.909091	0.25	0.56
19504	0.909091	0.25	0.6
19505	0.909091	0.25	0.68
19506	0.909091	0.25	0.6
19507	0.909091	0.25	0.56
19508	0.818182	0.25	0.52
19509	0.818182	0.25	0.64
19510	0.818182	0.25	0.64
19511	0.818182	0.25	0.64
19512	0.818182	0.25	0.56
19513	0.818182	0.25	0.64
19514	0.818182	0.25	0.68
19515	0.818182	0.25	0.68
19516	0.818182	0.25	0.72
19517	0.818182	0.25	0.72
19518	0.818182	0.25	0.68
19519	0.818182	0.25	0.72
19520	0.818182	0.25	0.72
19521	0.818182	0.25	0.76
19522	0.818182	0.25	0.68
19523	0.818182	0.25	0.64
19524	0.818182	0.25	0.72
19525	0.818182	0.25	0.64
19526	0.727273	0.125	0.64
19527	0.727273	0.125	0.6
19528	0.727273	0.125	0.52
19529	0.727273	0.125	0.64
19530	0.727273	0.125	0.6
19531	0.727273	0.125	0.6
19532	0.727273	0.125	0.6
19533	0.727273	0.125	0.52
19534	0.727273	0.125	0.48
19535	0.727273	0.125	0.48
19536	0.727273	0.125	0.36
19537	0.727273	0.125	0.6
19538	0.727273	0.125	0.68
19539	0.727273	0.125	0.64
19540	0.727273	0.125	0.52
19541	0.727273	0.125	0.6
19542	0.727273	0.125	0.64
19543	0.727273	0.125	0.6
19544	0.727273	0.125	0.68
19545	0.727273	0.125	0.68
19546	0.727273	0.125	0.68
19547	0.727273	0.125	0.72
19548	0.727273	0.125	0.68
19549	0.727273	0.125	0.64
19550	0.727273	0.125	0.6
19551	0.818182	0.25	0.72
19552	0.818182	0.25	0.68
19553	0.818182	0.25	0.72
19554	0.818182	0.25	0.76
19555	0.818182	0.25	0.72
19556	0.818182	0.25	0.72
19557	0.818182	0.25	0.64
19558	0.818182	0.25	0.72
19559	0.818182	0.25	0.68
19560	0.818182	0.25	0.76
19561	0.818182	0.25	0.72
19562	0.818182	0.25	0.64
19563	0.818182	0.25	0.68
19564	0.818182	0.25	0.72
19565	0.818182	0.25	0.72
19566	0.818182	0.25	0.64
19567	0.818182	0.25	0.76
19568	0.818182	0.25	0.72
19569	0.818182	0.25	0.72
19570	0.818182	0.25	0.72
19571	0.818182	0.25	0.64
19572	0.818182	0.25	0.76
19573	0.818182	0.25	0.72
19574	0.818182	0.25	0.68
19575	0.818182	0.25	0.76
19576	0.818182	0.25	0.76
19577	0.818182	0.25	0.8
19578	0.818182	0.25	0.76
19579	0.818182	0.25	0.72
19580	0.818182	0.25	0.68
19581	0.818182	0.25	0.76
19582	0.818182	0.25	0.76
19583	0.818182	0.25	0.72
19584	0.818182	0.25	0.68
19585	0.818182	0.25	0.68
19586	0.818182	0.25	0.56
19587	0.818182	0.25	0.76
19588	0.818182	0.25	0.72
19589	0.818182	0.25	0.76
19590	0.818182	0.25	0.72
19591	0.818182	0.25	0.72
19592	0.818182	0.25	0.72
19593	0.818182	0.25	0.68
19594	0.818182	0.25	0.72
19595	0.818182	0.25	0.72
19596	0.818182	0.25	0.64
19597	0.818182	0.25	0.68
19598	0.818182	0.25	0.72
19599	0.818182	0.25	0.64
19600	0.818182	0.25	0.72
19601	0.818182	0.125	0.72
19602	0.818182	0.125	0.72
19603	0.818182	0.125	0.64
19604	0.818182	0.125	0.64
19605	0.818182	0.125	0.68
19606	0.818182	0.125	0.68
19607	0.818182	0.125	0.64
19608	0.818182	0.125	0.52
19609	0.818182	0.25	0.76
19610	0.818182	0.25	0.72
19611	0.818182	0.25	0.72
19612	0.818182	0.25	0.68
19613	0.818182	0.25	0.72
19614	0.818182	0.125	0.76
19615	0.818182	0.25	0.8
19616	0.818182	0.25	0.76
19617	0.818182	0.125	0.72
19618	0.818182	0.125	0.72
19619	0.818182	0.25	0.76
19620	0.818182	0.25	0.76
19621	0.818182	0.25	0.76
19622	0.818182	0.125	0.72
19623	0.818182	0.125	0.68
19624	0.818182	0.125	0.72
19625	0.818182	0.125	0.64
19626	0.818182	0.25	0.76
19627	0.818182	0.25	0.72
19628	0.818182	0.125	0.72
19629	0.818182	0.125	0.64
19630	0.818182	0.25	0.72
19631	0.818182	0.25	0.76
19632	0.818182	0.125	0.76
19633	0.818182	0.25	0.8
19634	0.818182	0.125	0.72
19635	0.818182	0.25	0.76
19636	0.818182	0.25	0.76
19637	0.818182	0.125	0.68
19638	0.818182	0.125	0.56
19639	0.818182	0.125	0.68
19640	0.818182	0.25	0.76
19641	0.818182	0.25	0.68
19642	0.818182	0.25	0.68
19643	0.818182	0.25	0.72
19644	0.818182	0.25	0.72
19645	0.818182	0.25	0.76
19646	0.818182	0.25	0.68
19647	0.818182	0.25	0.76
19648	0.818182	0.25	0.72
19649	0.818182	0.25	0.72
19650	0.818182	0.25	0.76
19651	0.818182	0.25	0.72
19652	0.818182	0.25	0.72
19653	0.818182	0.25	0.72
19654	0.818182	0.25	0.68
19655	0.818182	0.125	0.64
19656	0.818182	0.125	0.68
19657	0.818182	0.125	0.72
19658	0.818182	0.125	0.64
19659	0.818182	0.125	0.64
19660	0.818182	0.125	0.64
19661	0.818182	0.125	0.68
19662	0.818182	0.125	0.56
19663	0.818182	0.25	0.76
19664	0.818182	0.25	0.76
19665	0.818182	0.25	0.76
19666	0.818182	0.25	0.72
19667	0.818182	0.25	0.68
19668	0.818182	0.25	0.68
19669	0.818182	0.25	0.72
19670	0.818182	0.25	0.72
19671	0.818182	0.25	0.68
19672	0.818182	0.25	0.72
19673	0.818182	0.25	0.68
19674	0.818182	0.25	0.64
19675	0.818182	0.25	0.64
19676	0.818182	0.25	0.72
19677	0.818182	0.25	0.72
19678	0.818182	0.25	0.64
19679	0.818182	0.25	0.68
19680	0.818182	0.25	0.64
19681	0.818182	0.25	0.64
19682	0.818182	0.25	0.64
19683	0.818182	0.25	0.56
19684	0.818182	0.25	0.64
19685	0.818182	0.25	0.56
19686	0.818182	0.25	0.72
19687	0.818182	0.25	0.72
19688	0.818182	0.25	0.68
19689	0.818182	0.25	0.72
19690	0.818182	0.25	0.68
19691	0.818182	0.125	0.72
19692	0.818182	0.125	0.68
19693	0.818182	0.125	0.68
19694	0.818182	0.125	0.64
19695	0.818182	0.125	0.64
19696	0.818182	0.125	0.64
19697	0.818182	0.125	0.56
19698	0.818182	0.125	0.64
19699	0.818182	0.125	0.56
19700	0.818182	0.125	0.52
19701	0.818182	0.125	0.4
19702	0.818182	0.125	0.72
19703	0.818182	0.25	0.76
19704	0.818182	0.25	0.76
19705	0.818182	0.125	0.72
19706	0.909091	0.25	0.72
19707	0.909091	0.375	0.76
19708	0.818182	0.25	0.72
19709	0.909091	0.125	0.68
19710	0.727273	0.125	0.72
19711	0.818182	0.25	0.8
19712	0.818182	0.125	0.76
19713	0.727273	0.125	0.64
19714	0.727273	0.125	0.68
19715	0.727273	0.125	0.72
19716	0.727273	0.125	0.68
19717	0.818182	0.125	0.72
19718	0.818182	0.25	0.76
19719	0.818182	0.25	0.8
19720	0.818182	0.125	0.76
19721	0.818182	0.25	0.76
19722	0.818182	0.25	0.76
19723	0.818182	0.125	0.72
19724	0.818182	0.125	0.68
19725	0.727273	0.125	0.64
19726	0.727273	0.125	0.52
19727	0.727273	0.125	0.64
19728	0.727273	0.125	0.6
19729	0.727273	0.125	0.72
19730	0.818182	0.25	0.72
19731	0.727273	0.125	0.64
19732	0.818182	0.25	0.64
19733	0.727273	0.125	0.72
19734	0.818182	0.25	0.72
19735	0.727273	0.125	0.68
19736	0.727273	0.125	0.68
19737	0.818182	0.25	0.64
19738	0.818182	0.25	0.68
19739	0.818182	0.125	0.64
19740	0.818182	0.25	0.68
19741	0.818182	0.25	0.76
19742	0.818182	0.125	0.72
19743	0.818182	0.25	0.76
19744	0.818182	0.25	0.72
19745	0.818182	0.25	0.72
19746	0.818182	0.125	0.68
19747	0.818182	0.125	0.72
19748	0.818182	0.125	0.64
19749	0.909091	0.125	0.72
19750	0.818182	0.125	0.76
19751	0.909091	0.25	0.76
19752	0.909091	0.375	0.8
19753	0.818182	0.25	0.76
19754	0.818182	0.25	0.8
19755	0.818182	0.125	0.72
19756	0.909091	0.125	0.68
19757	0.909091	0.125	0.6
19758	0.909091	0.125	0.72
19759	0.818182	0.125	0.76
19760	0.909091	0.25	0.76
19761	0.818182	0.125	0.72
19762	0.818182	0.125	0.68
19763	0.909091	0.25	0.68
19764	0.909091	0.25	0.68
19765	0.909091	0.375	0.8
19766	0.818182	0.25	0.76
19767	0.818182	0.25	0.8
19768	0.818182	0.25	0.76
19769	0.818182	0.25	0.76
19770	0.818182	0.25	0.76
19771	0.909091	0.375	0.76
19772	0.909091	0.375	0.72
19773	0.909091	0.375	0.76
19774	0.818182	0.25	0.72
19775	0.818182	0.25	0.68
19776	0.818182	0.25	0.56
19777	0.818182	0.125	0.52
19778	0.818182	0.25	0.64
19779	0.818182	0.125	0.6
19780	0.818182	0.25	0.68
19781	0.818182	0.25	0.64
19782	0.818182	0.25	0.64
19783	0.818182	0.125	0.64
19784	0.818182	0.125	0.6
19785	0.818182	0.125	0.56
19786	0.818182	0.25	0.72
19787	0.818182	0.125	0.68
19788	0.818182	0.25	0.72
19789	0.818182	0.125	0.68
19790	0.818182	0.25	0.68
19791	0.818182	0.25	0.68
19792	0.818182	0.125	0.6
19793	0.818182	0.125	0.64
19794	0.818182	0.25	0.72
19795	0.818182	0.125	0.68
19796	0.818182	0.25	0.68
19797	0.818182	0.125	0.64
19798	0.818182	0.25	0.72
19799	0.818182	0.25	0.72
19800	0.818182	0.25	0.76
19801	0.818182	0.125	0.72
19802	0.818182	0.125	0.68
19803	0.818182	0.125	0.64
19804	0.818182	0.125	0.68
19805	0.818182	0.125	0.6
19806	0.818182	0.25	0.68
19807	0.818182	0.25	0.72
19808	0.818182	0.25	0.68
19809	0.818182	0.25	0.72
19810	0.818182	0.25	0.68
19811	0.818182	0.25	0.64
19812	0.818182	0.25	0.64
19813	0.818182	0.125	0.6
19814	0.818182	0.125	0.6
19815	0.818182	0.125	0.68
19816	0.818182	0.125	0.6
19817	0.818182	0.25	0.72
19818	0.818182	0.25	0.76
19819	0.818182	0.125	0.64
19820	0.818182	0.125	0.72
19821	0.818182	0.125	0.64
19822	0.818182	0.125	0.56
19823	0.818182	0.125	0.52
19824	0.818182	0.125	0.64
19825	0.818182	0.125	0.68
19826	0.818182	0.25	0.68
19827	0.818182	0.25	0.72
19828	0.818182	0.25	0.72
19829	0.818182	0.25	0.64
19830	0.818182	0.25	0.64
19831	0.818182	0.25	0.76
19832	0.818182	0.125	0.72
19833	0.727273	0.125	0.68
19834	0.818182	0.25	0.68
19835	0.909091	0.375	0.76
19836	0.909091	0.25	0.72
19837	0.818182	0.125	0.72
19838	0.818182	0.25	0.76
19839	0.727273	0.125	0.68
19840	0.818182	0.25	0.72
19841	0.909091	0.125	0.68
19842	0.727273	0.125	0.6
19843	0.818182	0.25	0.76
19844	0.727273	0.125	0.68
19845	0.818182	0.125	0.72
19846	0.818182	0.25	0.8
19847	0.818182	0.25	0.76
19848	0.818182	0.25	0.76
19849	0.818182	0.25	0.76
19850	0.727273	0.125	0.68
19851	0.818182	0.125	0.72
19852	0.727273	0.125	0.64
19853	0.727273	0.125	0.72
19854	0.727273	0.125	0.68
19855	0.818182	0.125	0.76
19856	0.818182	0.125	0.72
19857	0.818182	0.125	0.68
19858	0.818182	0.125	0.72
19859	0.909091	0.125	0.68
19860	0.909091	0.25	0.72
19861	0.818182	0.25	0.68
19862	0.909091	0.375	0.76
19863	0.727273	0.125	0.6
19864	0.727273	0.125	0.68
19865	0.818182	0.25	0.72
19866	0.818182	0.25	0.76
19867	0.727273	0.125	0.68
19868	0.727273	0.125	0.72
19869	0.727273	0.125	0.68
19870	0.727273	0.125	0.64
19871	0.727273	0.125	0.64
19872	0.818182	0.25	0.72
19873	0.818182	0.25	0.64
19874	0.818182	0.25	0.68
19875	0.727273	0.125	0.6
19876	0.818182	0.25	0.64
19877	0.727273	0.125	0.52
19878	0.818182	0.25	0.76
19879	0.909091	0.375	0.8
19880	0.818182	0.25	0.8
19881	0.909091	0.375	0.76
19882	0.818182	0.25	0.76
19883	0.818182	0.25	0.72
19884	0.818182	0.25	0.76
19885	0.909091	0.375	0.76
19886	0.818182	0.25	0.76
19887	0.818182	0.25	0.68
19888	0.909091	0.375	0.72
19889	0.818182	0.125	0.76
19890	0.818182	0.125	0.72
19891	0.818182	0.125	0.72
19892	0.818182	0.125	0.68
19893	0.909091	0.125	0.68
19894	0.909091	0.25	0.76
19895	0.909091	0.125	0.72
19896	0.909091	0.25	0.68
19897	0.909091	0.25	0.68
19898	0.909091	0.125	0.6
19899	0.727273	0.125	0.6
19900	0.727273	0.125	0.64
19901	0.727273	0.125	0.6
19902	0.818182	0.25	0.56
19903	0.818182	0.25	0.6
19904	0.818182	0.25	0.64
19905	0.727273	0.125	0.6
19906	0.727273	0.125	0.64
19907	0.727273	0.125	0.6
19908	0.818182	0.25	0.72
19909	0.727273	0.125	0.72
19910	0.727273	0.125	0.72
19911	0.727273	0.125	0.64
19912	0.727273	0.125	0.68
19913	0.727273	0.125	0.64
19914	0.727273	0.125	0.68
19915	0.818182	0.25	0.64
19916	0.727273	0.125	0.64
19917	0.818182	0.25	0.64
19918	0.818182	0.25	0.68
19919	0.727273	0.125	0.6
19920	0.727273	0.125	0.52
19921	0.727273	0.125	0.68
19922	0.727273	0.125	0.68
19923	0.727273	0.125	0.52
19924	0.727273	0.125	0.6
19925	0.727273	0.125	0.6
19926	0.727273	0.125	0.6
19927	0.727273	0.125	0.6
19928	0.818182	0.25	0.6
19929	0.727273	0.125	0.6
19930	0.727273	0.125	0.52
19931	0.727273	0.125	0.6
19932	0.818182	0.25	0.6
19933	0.818182	0.25	0.56
19934	0.818182	0.25	0.52
19935	0.818182	0.25	0.68
19936	0.818182	0.25	0.68
19937	0.818182	0.25	0.68
19938	0.818182	0.25	0.64
19939	0.818182	0.25	0.6
19940	0.818182	0.25	0.6
19941	0.818182	0.25	0.64
19942	0.818182	0.25	0.6
19943	0.818182	0.25	0.6
19944	0.818182	0.25	0.52
19945	0.727273	0.125	0.56
19946	0.727273	0.125	0.52
19947	0.727273	0.125	0.56
19948	0.727273	0.125	0.48
19949	0.727273	0.125	0.64
19950	0.727273	0.125	0.6
19951	0.727273	0.125	0.64
19952	0.727273	0.125	0.64
19953	0.727273	0.125	0.64
19954	0.727273	0.125	0.6
19955	0.727273	0.125	0.64
19956	0.727273	0.125	0.64
19957	0.727273	0.125	0.6
19958	0.727273	0.125	0.48
19959	0.727273	0.125	0.68
19960	0.727273	0.125	0.68
19961	0.727273	0.125	0.64
19962	0.727273	0.125	0.64
19963	0.727273	0.125	0.68
19964	0.727273	0.125	0.68
19965	0.727273	0.125	0.68
19966	0.727273	0.125	0.64
19967	0.727273	0.125	0.6
19968	0.727273	0.125	0.6
19969	0.727273	0.125	0.48
19970	0.727273	0.125	0.68
19971	0.727273	0.125	0.64
19972	0.727273	0.125	0.6
19973	0.727273	0.125	0.52
19974	0.727273	0.125	0.36
19975	0.727273	0.125	0.68
19976	0.727273	0.125	0.68
19977	0.727273	0.125	0.6
19978	0.818182	0.25	0.76
19979	0.818182	0.125	0.72
19980	0.818182	0.125	0.72
19981	0.909091	0.25	0.72
19982	0.909091	0.125	0.68
19983	0.909091	0.375	0.76
19984	0.818182	0.25	0.76
19985	0.818182	0.25	0.72
19986	0.818182	0.25	0.68
19987	0.818182	0.25	0.72
19988	0.909091	0.375	0.72
19989	0.818182	0.25	0.72
19990	0.818182	0.125	0.68
19991	0.818182	0.125	0.68
19992	0.909091	0.125	0.64
19993	0.909091	0.25	0.68
19994	0.818182	0.25	0.68
19995	0.818182	0.125	0.64
19996	0.818182	0.125	0.68
19997	0.818182	0.125	0.68
19998	0.818182	0.125	0.64
19999	0.818182	0.25	0.72
20000	0.818182	0.25	0.72
20001	0.818182	0.25	0.72
20002	0.818182	0.25	0.72
20003	0.909091	0.375	0.72
20004	0.818182	0.25	0.72
20005	0.818182	0.25	0.68
20006	0.818182	0.25	0.72
