solution	ancestral	parental	incomparable
5876	1	0.5	0.64
5877	1	0.5	0.68
5878	0.909091	0.375	0.6
5879	0.909091	0.375	0.64
5880	0.909091	0.375	0.64
5881	1	0.5	0.6
5882	0.909091	0.375	0.56
5883	0.909091	0.375	0.64
5884	1	0.5	0.68
5885	1	0.5	0.64
5886	0.909091	0.375	0.6
5887	1	0.5	0.68
5888	1	0.5	0.68
5889	1	0.5	0.72
5890	0.909091	0.375	0.68
5891	0.909091	0.375	0.64
5892	0.909091	0.375	0.64
5893	0.909091	0.375	0.68
5894	0.909091	0.375	0.64
5895	0.909091	0.375	0.56
5896	0.909091	0.375	0.64
5897	0.909091	0.375	0.64
5898	1	0.5	0.68
5899	1	0.5	0.68
5900	1	0.5	0.68
5901	1	0.5	0.6
5902	0.909091	0.625	0.84
5903	0.909091	0.625	0.84
5904	1	0.75	0.92
5905	0.909091	0.625	0.8
5906	0.909091	0.625	0.8
5907	0.909091	0.625	0.76
5908	0.909091	0.625	0.8
5909	0.909091	0.625	0.8
5910	1	0.75	0.88
5911	1	0.75	0.88
5912	1	0.75	0.88
5913	1	0.75	0.88
5914	0.909091	0.625	0.8
5915	0.909091	0.625	0.76
5916	0.909091	0.625	0.76
5917	1	0.75	0.84
5918	0.909091	0.625	0.8
5919	0.909091	0.625	0.76
5920	0.909091	0.625	0.72
5921	0.909091	0.625	0.8
5922	0.909091	0.625	0.76
5923	0.909091	0.625	0.72
5924	1	0.75	0.8
5925	0.909091	0.625	0.76
5926	0.909091	0.625	0.72
5927	0.909091	0.625	0.8
5928	1	0.75	0.84
5929	0.909091	0.625	0.8
5930	0.909091	0.625	0.72
5931	1	0.75	0.88
5932	0.909091	0.625	0.84
5933	0.909091	0.625	0.8
5934	1	0.75	0.84
5935	1	0.75	0.88
5936	1	0.75	0.88
5937	1	0.75	0.84
5938	1	0.75	0.8
5939	1	0.75	0.84
5940	1	0.75	0.88
5941	1	0.75	0.84
5942	1	0.75	0.88
5943	1	0.75	0.84
5944	1	0.75	0.8
5945	1	0.75	0.88
5946	1	0.75	0.88
5947	0.909091	0.625	0.8
5948	0.909091	0.625	0.84
5949	0.909091	0.625	0.84
5950	0.909091	0.625	0.88
5951	0.909091	0.625	0.84
5952	0.909091	0.625	0.76
5953	0.909091	0.625	0.76
5954	0.909091	0.625	0.84
5955	0.909091	0.625	0.8
5956	0.909091	0.625	0.84
5957	0.909091	0.625	0.84
5958	0.909091	0.625	0.84
5959	0.909091	0.625	0.84
5960	0.909091	0.625	0.76
5961	0.909091	0.625	0.8
5962	0.909091	0.625	0.8
5963	0.909091	0.625	0.76
5964	0.909091	0.625	0.8
5965	0.909091	0.625	0.76
5966	0.909091	0.625	0.72
5967	0.909091	0.625	0.64
5968	0.909091	0.625	0.72
5969	0.909091	0.625	0.72
5970	0.909091	0.625	0.8
5971	0.909091	0.625	0.8
5972	0.909091	0.625	0.8
5973	0.909091	0.625	0.76
5974	0.909091	0.625	0.72
5975	0.909091	0.625	0.8
5976	0.909091	0.625	0.72
5977	0.909091	0.625	0.64
5978	0.909091	0.625	0.76
5979	0.909091	0.625	0.8
5980	0.909091	0.375	0.64
5981	1	0.5	0.68
5982	1	0.375	0.64
5983	1	0.5	0.68
5984	1	0.5	0.72
5985	1	0.5	0.68
5986	1	0.375	0.68
5987	0.909091	0.375	0.68
5988	0.909091	0.375	0.64
5989	1	0.375	0.68
5990	0.909091	0.375	0.68
5991	1	0.375	0.6
5992	0.909091	0.375	0.64
5993	0.909091	0.375	0.64
5994	1	0.375	0.64
5995	1	0.375	0.68
5996	0.909091	0.375	0.68
5997	0.909091	0.375	0.64
5998	0.909091	0.375	0.64
5999	1	0.375	0.6
6000	0.909091	0.375	0.64
6001	0.909091	0.375	0.64
6002	0.909091	0.375	0.6
6003	0.909091	0.375	0.56
6004	0.909091	0.375	0.6
6005	0.909091	0.375	0.64
6006	0.909091	0.375	0.56
6007	0.909091	0.375	0.64
6008	1	0.5	0.68
6009	1	0.5	0.68
6010	1	0.375	0.6
6011	1	0.5	0.6
6012	1	0.5	0.64
6013	1	0.5	0.64
6014	1	0.375	0.6
6015	1	0.375	0.48
6016	1	0.5	0.6
6017	0.909091	0.5	0.84
6018	0.909091	0.5	0.8
6019	0.909091	0.5	0.8
6020	0.909091	0.5	0.8
6021	0.909091	0.5	0.76
6022	0.909091	0.5	0.84
6023	0.909091	0.5	0.8
6024	0.909091	0.5	0.76
6025	0.909091	0.5	0.8
6026	0.909091	0.5	0.8
6027	0.909091	0.5	0.76
6028	0.909091	0.5	0.72
6029	0.909091	0.5	0.64
6030	0.909091	0.5	0.72
6031	0.909091	0.5	0.72
6032	0.909091	0.5	0.72
6033	0.909091	0.5	0.8
6034	0.909091	0.5	0.76
6035	0.909091	0.5	0.72
6036	0.909091	0.5	0.8
6037	0.909091	0.5	0.72
6038	0.909091	0.5	0.76
6039	0.818182	0.375	0.8
6040	0.818182	0.375	0.8
6041	0.818182	0.375	0.84
6042	0.818182	0.375	0.8
6043	0.818182	0.375	0.76
6044	0.818182	0.375	0.72
6045	0.818182	0.375	0.76
6046	0.818182	0.375	0.76
6047	0.818182	0.375	0.8
6048	0.818182	0.375	0.8
6049	0.818182	0.375	0.8
6050	0.818182	0.375	0.8
6051	0.818182	0.375	0.8
6052	0.818182	0.375	0.76
6053	0.818182	0.375	0.76
6054	0.818182	0.375	0.72
6055	0.818182	0.375	0.72
6056	0.818182	0.375	0.76
6057	0.818182	0.375	0.76
6058	0.818182	0.375	0.8
6059	0.818182	0.375	0.8
6060	0.818182	0.375	0.8
6061	0.818182	0.375	0.8
6062	0.818182	0.375	0.8
6063	0.818182	0.375	0.84
6064	0.818182	0.375	0.8
6065	0.818182	0.375	0.76
6066	0.818182	0.375	0.8
6067	0.818182	0.375	0.84
6068	0.818182	0.375	0.72
6069	0.818182	0.375	0.8
6070	0.818182	0.375	0.72
6071	0.818182	0.375	0.76
6072	0.818182	0.375	0.76
6073	0.818182	0.375	0.76
6074	0.818182	0.375	0.72
6075	0.818182	0.375	0.76
6076	0.818182	0.375	0.8
6077	0.818182	0.375	0.8
6078	0.818182	0.375	0.8
6079	0.818182	0.375	0.8
6080	0.818182	0.375	0.76
6081	0.818182	0.375	0.76
6082	0.818182	0.375	0.72
6083	0.818182	0.375	0.8
6084	0.818182	0.375	0.8
6085	0.818182	0.375	0.8
6086	0.818182	0.375	0.8
6087	0.818182	0.375	0.68
6088	0.818182	0.375	0.6
6089	0.818182	0.375	0.72
6090	0.818182	0.375	0.68
6091	0.818182	0.375	0.68
6092	0.818182	0.375	0.76
6093	0.818182	0.375	0.76
6094	0.818182	0.375	0.76
6095	0.818182	0.375	0.76
6096	0.818182	0.375	0.76
6097	0.818182	0.375	0.72
6098	0.818182	0.375	0.72
6099	0.818182	0.375	0.84
6100	0.818182	0.25	0.8
6101	0.818182	0.375	0.84
6102	0.818182	0.375	0.8
6103	0.909091	0.5	0.84
6104	0.818182	0.25	0.8
6105	0.909091	0.375	0.8
6106	0.909091	0.25	0.76
6107	0.909091	0.375	0.72
6108	0.909091	0.375	0.72
6109	0.909091	0.375	0.8
6110	0.909091	0.5	0.8
6111	0.909091	0.5	0.8
6112	0.909091	0.5	0.84
6113	0.909091	0.5	0.76
6114	0.818182	0.25	0.8
6115	0.818182	0.25	0.76
6116	0.818182	0.25	0.72
6117	0.818182	0.25	0.76
6118	0.818182	0.375	0.8
6119	0.818182	0.375	0.8
6120	0.818182	0.375	0.84
6121	0.818182	0.375	0.8
6122	0.818182	0.25	0.8
6123	0.818182	0.375	0.84
6124	0.909091	0.25	0.76
6125	0.818182	0.375	0.8
6126	0.909091	0.25	0.64
6127	0.909091	0.25	0.72
6128	0.818182	0.25	0.76
6129	0.818182	0.25	0.76
6130	0.818182	0.25	0.72
6131	0.818182	0.375	0.76
6132	0.818182	0.375	0.8
6133	0.818182	0.375	0.8
6134	0.818182	0.375	0.8
6135	0.818182	0.375	0.72
6136	0.818182	0.375	0.76
6137	0.818182	0.375	0.8
6138	0.818182	0.375	0.8
6139	0.818182	0.375	0.76
6140	0.818182	0.375	0.8
6141	0.818182	0.375	0.76
6142	0.818182	0.375	0.76
6143	0.818182	0.375	0.8
6144	0.818182	0.375	0.76
6145	0.818182	0.375	0.72
6146	0.818182	0.375	0.72
6147	0.818182	0.375	0.76
6148	0.818182	0.375	0.8
6149	0.818182	0.375	0.8
6150	0.818182	0.375	0.76
6151	0.818182	0.375	0.72
6152	0.818182	0.375	0.8
6153	0.818182	0.375	0.8
6154	0.818182	0.25	0.76
6155	0.818182	0.25	0.76
6156	0.818182	0.25	0.72
6157	0.818182	0.25	0.76
6158	0.818182	0.25	0.72
6159	0.818182	0.25	0.76
6160	0.818182	0.25	0.68
6161	0.818182	0.25	0.68
6162	0.818182	0.25	0.68
6163	0.818182	0.25	0.72
6164	0.818182	0.25	0.68
6165	0.818182	0.25	0.72
6166	0.818182	0.25	0.76
6167	0.818182	0.25	0.76
6168	0.818182	0.25	0.68
6169	0.818182	0.25	0.6
6170	0.818182	0.25	0.68
6171	0.818182	0.375	0.8
6172	0.909091	0.5	0.8
6173	0.818182	0.375	0.76
6174	0.818182	0.375	0.72
6175	0.818182	0.375	0.76
6176	0.818182	0.375	0.8
6177	0.818182	0.375	0.8
6178	0.818182	0.375	0.8
6179	0.909091	0.5	0.8
6180	0.909091	0.5	0.8
6181	0.909091	0.5	0.76
6182	0.818182	0.375	0.8
6183	0.818182	0.375	0.76
6184	0.818182	0.375	0.76
6185	0.909091	0.5	0.76
6186	0.909091	0.5	0.8
6187	0.909091	0.5	0.72
6188	0.818182	0.375	0.72
6189	0.818182	0.375	0.76
6190	0.818182	0.375	0.76
6191	0.818182	0.375	0.72
6192	0.818182	0.375	0.68
6193	0.818182	0.375	0.6
6194	0.818182	0.375	0.68
6195	0.818182	0.375	0.68
6196	0.818182	0.375	0.8
6197	0.818182	0.375	0.8
6198	0.818182	0.375	0.8
6199	0.909091	0.5	0.8
6200	0.909091	0.5	0.8
6201	0.909091	0.5	0.76
6202	0.909091	0.5	0.72
6203	0.909091	0.5	0.76
6204	0.818182	0.375	0.76
6205	0.818182	0.375	0.76
6206	0.818182	0.375	0.76
6207	0.818182	0.375	0.72
6208	0.818182	0.375	0.76
6209	0.818182	0.375	0.76
6210	0.818182	0.375	0.72
6211	0.818182	0.375	0.72
6212	0.909091	0.5	0.72
6213	0.909091	0.5	0.72
6214	0.909091	0.5	0.72
6215	0.909091	0.5	0.72
6216	0.909091	0.5	0.64
6217	0.818182	0.25	0.76
6218	0.818182	0.25	0.76
6219	0.818182	0.25	0.76
6220	0.818182	0.25	0.72
6221	0.909091	0.25	0.72
6222	0.909091	0.25	0.72
6223	0.909091	0.25	0.64
6224	0.909091	0.375	0.76
6225	0.909091	0.375	0.72
6226	0.909091	0.375	0.72
6227	0.818182	0.25	0.76
6228	0.909091	0.375	0.76
6229	0.909091	0.25	0.72
6230	0.818182	0.25	0.76
6231	0.818182	0.25	0.76
6232	0.818182	0.25	0.72
6233	0.909091	0.25	0.72
6234	0.909091	0.375	0.72
6235	0.909091	0.375	0.72
6236	0.909091	0.25	0.64
6237	0.818182	0.25	0.72
6238	0.818182	0.25	0.68
6239	0.818182	0.25	0.68
6240	0.818182	0.25	0.72
6241	0.818182	0.25	0.68
6242	0.818182	0.25	0.68
6243	0.818182	0.25	0.68
6244	0.818182	0.25	0.68
6245	0.818182	0.25	0.6
6246	0.909091	0.375	0.64
6247	0.909091	0.375	0.6
6248	0.909091	0.375	0.64
6249	0.909091	0.375	0.6
6250	0.909091	0.25	0.6
6251	0.909091	0.25	0.64
6252	0.909091	0.25	0.6
6253	0.909091	0.25	0.48
6254	0.909091	0.5	0.84
6255	0.909091	0.375	0.8
6256	0.909091	0.5	0.84
6257	0.818182	0.375	0.8
6258	0.818182	0.375	0.8
6259	0.818182	0.25	0.76
6260	0.818182	0.375	0.76
6261	0.818182	0.375	0.76
6262	0.818182	0.375	0.8
6263	0.818182	0.25	0.68
6264	0.818182	0.25	0.76
6265	0.818182	0.375	0.8
6266	0.818182	0.375	0.76
6267	0.818182	0.375	0.76
6268	0.818182	0.375	0.8
6269	0.818182	0.375	0.8
6270	0.818182	0.25	0.76
6271	0.818182	0.375	0.84
6272	0.818182	0.375	0.84
6273	0.818182	0.25	0.8
6274	0.818182	0.375	0.8
6275	0.818182	0.375	0.84
6276	0.818182	0.375	0.84
6277	0.818182	0.375	0.8
6278	0.818182	0.25	0.8
6279	0.818182	0.375	0.84
6280	0.818182	0.375	0.8
6281	0.818182	0.25	0.76
6282	0.818182	0.25	0.8
6283	0.818182	0.375	0.84
6284	0.818182	0.25	0.72
6285	0.818182	0.375	0.8
6286	0.818182	0.375	0.8
6287	0.818182	0.375	0.84
6288	0.818182	0.375	0.8
6289	0.909091	0.5	0.88
6290	0.818182	0.375	0.84
6291	0.818182	0.375	0.8
6292	0.909091	0.5	0.88
6293	0.818182	0.375	0.8
6294	0.818182	0.25	0.8
6295	0.909091	0.375	0.84
6296	0.818182	0.25	0.72
6297	0.818182	0.375	0.84
6298	0.818182	0.375	0.84
6299	0.818182	0.375	0.8
6300	0.818182	0.375	0.84
6301	0.818182	0.375	0.8
6302	0.818182	0.375	0.8
6303	0.818182	0.375	0.8
6304	0.818182	0.375	0.8
6305	0.818182	0.375	0.8
6306	0.818182	0.375	0.84
6307	0.818182	0.25	0.76
6308	0.818182	0.25	0.8
6309	0.818182	0.25	0.76
6310	0.818182	0.25	0.72
6311	0.818182	0.25	0.8
6312	0.909091	0.5	0.88
6313	0.909091	0.5	0.84
6314	0.909091	0.5	0.84
6315	0.909091	0.5	0.84
6316	0.818182	0.375	0.8
6317	0.818182	0.375	0.8
6318	0.818182	0.375	0.72
6319	0.818182	0.375	0.76
6320	0.818182	0.375	0.76
6321	0.818182	0.375	0.8
6322	0.818182	0.375	0.76
6323	0.818182	0.375	0.8
6324	0.818182	0.375	0.72
6325	0.818182	0.375	0.76
6326	0.909091	0.5	0.84
6327	0.909091	0.5	0.84
6328	0.909091	0.5	0.84
6329	0.909091	0.5	0.88
6330	0.818182	0.375	0.8
6331	0.818182	0.375	0.8
6332	0.818182	0.375	0.72
6333	0.818182	0.375	0.76
6334	0.818182	0.375	0.76
6335	0.818182	0.375	0.8
6336	0.818182	0.375	0.8
6337	0.818182	0.375	0.72
6338	0.818182	0.25	0.72
6339	0.909091	0.375	0.84
6340	0.818182	0.25	0.72
6341	0.909091	0.375	0.76
6342	0.909091	0.375	0.8
6343	0.909091	0.375	0.8
6344	0.818182	0.25	0.68
6345	0.818182	0.25	0.6
6346	1	0.625	0.84
6347	1	0.625	0.8
6348	1	0.5	0.76
6349	1	0.5	0.8
6350	1	0.5	0.8
6351	1	0.5	0.72
6352	1	0.5	0.72
6353	1	0.5	0.76
6354	1	0.5	0.76
6355	1	0.5	0.8
6356	1	0.5	0.8
6357	1	0.5	0.76
6358	1	0.5	0.8
6359	1	0.5	0.72
6360	1	0.5	0.8
6361	1	0.5	0.84
6362	1	0.5	0.72
6363	1	0.5	0.64
6364	1	0.5	0.76
6365	1	0.5	0.68
6366	1	0.5	0.72
6367	1	0.625	0.8
6368	1	0.625	0.8
6369	1	0.625	0.84
6370	1	0.625	0.8
6371	1	0.625	0.76
6372	1	0.5	0.84
6373	1	0.625	0.84
6374	1	0.625	0.84
6375	1	0.625	0.84
6376	1	0.625	0.84
6377	1	0.5	0.8
6378	1	0.5	0.76
6379	1	0.5	0.8
6380	1	0.5	0.8
6381	0.909091	0.375	0.72
6382	0.909091	0.5	0.76
6383	0.909091	0.5	0.76
6384	0.909091	0.5	0.76
6385	0.909091	0.375	0.72
6386	0.909091	0.375	0.72
6387	0.909091	0.375	0.76
6388	0.909091	0.375	0.68
6389	0.909091	0.375	0.76
6390	0.909091	0.375	0.68
6391	0.909091	0.5	0.76
6392	0.909091	0.5	0.72
6393	0.909091	0.5	0.68
6394	0.909091	0.5	0.72
6395	0.909091	0.375	0.68
6396	0.909091	0.375	0.64
6397	0.909091	0.375	0.56
6398	0.909091	0.375	0.72
6399	0.909091	0.375	0.64
6400	0.909091	0.375	0.64
6401	0.909091	0.375	0.68
6402	0.909091	0.375	0.68
6403	0.909091	0.5	0.72
6404	0.909091	0.375	0.6
6405	0.909091	0.375	0.68
6406	0.909091	0.375	0.72
6407	0.909091	0.5	0.76
6408	0.909091	0.375	0.72
6409	0.909091	0.375	0.68
6410	0.909091	0.375	0.76
6411	0.909091	0.5	0.8
6412	0.909091	0.5	0.76
6413	0.909091	0.5	0.8
6414	0.909091	0.375	0.76
6415	0.909091	0.375	0.76
6416	0.909091	0.5	0.8
6417	0.909091	0.5	0.8
6418	0.909091	0.375	0.8
6419	0.909091	0.375	0.8
6420	0.909091	0.375	0.72
6421	0.909091	0.375	0.76
6422	0.909091	0.375	0.72
6423	0.909091	0.5	0.8
6424	0.909091	0.5	0.76
6425	0.909091	0.5	0.76
6426	0.909091	0.5	0.76
6427	0.909091	0.5	0.72
6428	0.909091	0.5	0.76
6429	0.909091	0.5	0.72
6430	0.909091	0.5	0.76
6431	0.909091	0.5	0.76
6432	0.909091	0.5	0.72
6433	0.909091	0.5	0.76
6434	0.909091	0.5	0.76
6435	0.909091	0.5	0.76
6436	0.909091	0.5	0.72
6437	0.909091	0.5	0.76
6438	0.909091	0.5	0.76
6439	0.909091	0.5	0.76
6440	0.909091	0.5	0.76
6441	0.909091	0.5	0.72
6442	0.909091	0.5	0.68
6443	0.909091	0.5	0.72
6444	0.909091	0.5	0.68
6445	0.909091	0.5	0.68
6446	0.909091	0.5	0.72
6447	0.909091	0.5	0.72
6448	0.909091	0.5	0.68
6449	0.909091	0.5	0.68
6450	0.909091	0.5	0.68
6451	0.909091	0.5	0.64
6452	0.909091	0.5	0.6
6453	0.909091	0.375	0.76
6454	0.909091	0.375	0.72
6455	0.909091	0.375	0.76
6456	0.909091	0.375	0.76
6457	0.909091	0.375	0.76
6458	0.909091	0.375	0.72
6459	0.909091	0.375	0.72
6460	0.909091	0.375	0.72
6461	0.909091	0.375	0.68
6462	0.909091	0.375	0.68
6463	0.909091	0.375	0.68
6464	0.909091	0.375	0.6
6465	0.909091	0.375	0.68
6466	0.909091	0.375	0.72
6467	0.909091	0.375	0.64
6468	0.909091	0.375	0.68
6469	0.909091	0.375	0.68
6470	0.909091	0.375	0.72
6471	0.909091	0.375	0.68
6472	0.909091	0.375	0.6
6473	0.909091	0.375	0.72
6474	0.909091	0.375	0.76
6475	0.909091	0.375	0.76
6476	0.909091	0.375	0.76
6477	0.909091	0.375	0.76
6478	0.909091	0.375	0.76
6479	0.909091	0.375	0.76
6480	0.909091	0.375	0.72
6481	0.909091	0.375	0.64
6482	0.909091	0.375	0.68
6483	0.909091	0.375	0.68
6484	0.909091	0.375	0.72
6485	0.909091	0.375	0.72
6486	0.909091	0.375	0.68
6487	0.909091	0.375	0.64
6488	0.909091	0.375	0.64
6489	0.909091	0.375	0.6
6490	0.909091	0.375	0.6
6491	0.909091	0.375	0.64
6492	0.909091	0.375	0.56
6493	0.909091	0.375	0.68
6494	0.909091	0.375	0.72
6495	0.909091	0.375	0.72
6496	0.909091	0.375	0.68
6497	0.909091	0.375	0.68
6498	0.909091	0.375	0.64
6499	0.909091	0.375	0.72
6500	0.909091	0.375	0.64
6501	0.909091	0.375	0.68
6502	0.909091	0.375	0.6
6503	0.909091	0.375	0.6
6504	0.909091	0.375	0.56
6505	0.909091	0.375	0.68
6506	0.909091	0.375	0.6
6507	0.909091	0.375	0.56
6508	0.909091	0.375	0.6
6509	0.909091	0.375	0.72
6510	0.909091	0.375	0.68
6511	0.909091	0.375	0.52
6512	0.909091	0.375	0.56
6513	0.909091	0.375	0.44
6514	0.909091	0.375	0.68
6515	0.909091	0.375	0.68
6516	0.909091	0.375	0.6
6517	1	0.625	0.84
6518	1	0.625	0.84
6519	1	0.625	0.84
6520	1	0.625	0.84
6521	1	0.625	0.84
6522	1	0.625	0.8
6523	1	0.625	0.76
6524	1	0.625	0.8
6525	1	0.625	0.8
6526	1	0.5	0.84
6527	1	0.5	0.84
6528	1	0.5	0.8
6529	1	0.5	0.76
6530	1	0.5	0.8
6531	1	0.5	0.8
6532	1	0.5	0.8
6533	1	0.5	0.76
6534	1	0.5	0.8
6535	1	0.5	0.72
6536	1	0.5	0.76
6537	1	0.5	0.8
6538	1	0.5	0.76
6539	1	0.5	0.76
6540	1	0.5	0.72
6541	1	0.5	0.72
6542	1	0.5	0.72
6543	1	0.5	0.64
6544	0.909091	0.375	0.72
6545	0.909091	0.375	0.68
6546	0.909091	0.375	0.76
6547	0.909091	0.375	0.72
6548	0.909091	0.375	0.76
6549	0.909091	0.375	0.72
6550	0.909091	0.375	0.68
6551	0.909091	0.375	0.76
6552	0.909091	0.375	0.76
6553	0.909091	0.5	0.76
6554	0.909091	0.5	0.76
6555	0.909091	0.5	0.76
6556	0.909091	0.5	0.72
6557	0.909091	0.375	0.76
6558	0.909091	0.375	0.72
6559	0.909091	0.375	0.76
6560	0.909091	0.375	0.68
6561	0.909091	0.375	0.6
6562	0.909091	0.375	0.68
6563	0.909091	0.375	0.72
6564	0.909091	0.375	0.68
6565	0.909091	0.375	0.64
6566	0.909091	0.375	0.6
6567	0.909091	0.375	0.68
6568	0.909091	0.375	0.72
6569	0.909091	0.375	0.72
6570	0.909091	0.375	0.68
6571	0.909091	0.375	0.64
6572	0.909091	0.375	0.64
6573	0.909091	0.375	0.72
6574	0.909091	0.375	0.68
6575	0.909091	0.375	0.76
6576	0.909091	0.375	0.6
6577	0.909091	0.375	0.68
6578	0.909091	0.375	0.72
6579	0.909091	0.375	0.76
6580	0.909091	0.375	0.68
6581	0.909091	0.375	0.64
6582	0.909091	0.375	0.64
6583	0.909091	0.375	0.72
6584	0.909091	0.375	0.68
6585	0.909091	0.375	0.68
6586	0.909091	0.375	0.6
6587	0.909091	0.375	0.56
6588	0.909091	0.375	0.56
6589	0.909091	0.5	0.76
6590	0.909091	0.5	0.72
6591	0.909091	0.5	0.68
6592	0.909091	0.5	0.68
6593	0.909091	0.5	0.76
6594	0.909091	0.5	0.72
6595	0.909091	0.5	0.76
6596	0.909091	0.5	0.76
6597	0.909091	0.5	0.72
6598	0.909091	0.5	0.72
6599	0.909091	0.5	0.6
6600	0.909091	0.5	0.68
6601	0.909091	0.5	0.68
6602	0.909091	0.5	0.76
6603	0.909091	0.5	0.72
6604	0.909091	0.5	0.68
6605	0.909091	0.5	0.68
6606	0.909091	0.5	0.76
6607	0.909091	0.5	0.76
6608	0.909091	0.5	0.72
6609	0.909091	0.5	0.76
6610	0.909091	0.5	0.76
6611	0.909091	0.5	0.72
6612	0.909091	0.375	0.68
6613	0.909091	0.375	0.6
6614	0.909091	0.375	0.76
6615	0.909091	0.375	0.68
6616	0.909091	0.375	0.72
6617	0.909091	0.375	0.64
6618	0.909091	0.375	0.56
6619	0.909091	0.375	0.68
6620	0.909091	0.375	0.56
6621	0.909091	0.375	0.68
6622	0.909091	0.375	0.6
6623	0.909091	0.375	0.72
6624	0.909091	0.375	0.6
6625	0.909091	0.375	0.44
6626	0.909091	0.375	0.84
6627	0.909091	0.5	0.88
6628	0.818182	0.375	0.84
6629	0.818182	0.25	0.8
6630	0.818182	0.25	0.72
6631	0.818182	0.25	0.8
6632	0.818182	0.375	0.8
6633	0.818182	0.375	0.84
6634	0.818182	0.375	0.8
6635	0.909091	0.5	0.88
6636	0.818182	0.375	0.8
6637	0.818182	0.375	0.84
6638	0.818182	0.375	0.84
6639	0.818182	0.375	0.8
6640	0.909091	0.375	0.84
6641	0.909091	0.375	0.76
6642	0.909091	0.375	0.8
6643	0.909091	0.5	0.84
6644	0.909091	0.5	0.84
6645	0.909091	0.5	0.84
6646	0.909091	0.5	0.88
6647	0.909091	0.5	0.84
6648	0.909091	0.5	0.84
6649	0.909091	0.5	0.84
6650	0.909091	0.5	0.88
6651	0.818182	0.375	0.8
6652	0.818182	0.375	0.8
6653	0.818182	0.375	0.76
6654	0.818182	0.375	0.8
6655	0.818182	0.375	0.72
6656	0.818182	0.375	0.76
6657	0.818182	0.375	0.84
6658	0.818182	0.375	0.8
6659	0.818182	0.375	0.84
6660	0.818182	0.375	0.72
6661	0.818182	0.375	0.8
6662	0.818182	0.375	0.8
6663	0.818182	0.375	0.8
6664	0.818182	0.375	0.8
6665	0.818182	0.375	0.8
6666	0.818182	0.375	0.8
6667	0.818182	0.375	0.76
6668	0.818182	0.375	0.84
6669	0.818182	0.375	0.8
6670	0.818182	0.375	0.8
6671	0.818182	0.375	0.76
6672	0.818182	0.375	0.8
6673	0.818182	0.375	0.72
6674	0.818182	0.375	0.72
6675	0.818182	0.375	0.8
6676	0.818182	0.375	0.84
6677	0.818182	0.375	0.8
6678	0.818182	0.375	0.8
6679	0.818182	0.25	0.72
6680	0.818182	0.25	0.72
6681	0.818182	0.25	0.72
6682	0.818182	0.25	0.6
6683	0.818182	0.25	0.76
6684	0.818182	0.25	0.8
6685	0.818182	0.25	0.76
6686	0.818182	0.25	0.8
6687	0.818182	0.375	0.72
6688	0.818182	0.375	0.76
6689	0.818182	0.375	0.76
6690	0.818182	0.375	0.8
6691	0.818182	0.375	0.76
6692	0.818182	0.375	0.8
6693	0.818182	0.375	0.76
6694	0.818182	0.375	0.8
6695	0.818182	0.375	0.8
6696	0.818182	0.375	0.76
6697	0.818182	0.375	0.76
6698	0.818182	0.375	0.72
6699	0.818182	0.375	0.76
6700	0.818182	0.375	0.76
6701	0.818182	0.375	0.72
6702	0.818182	0.375	0.68
6703	0.818182	0.375	0.68
6704	0.909091	0.5	0.76
6705	0.909091	0.375	0.72
6706	0.909091	0.5	0.76
6707	0.909091	0.375	0.72
6708	0.909091	0.5	0.76
6709	0.909091	0.375	0.72
6710	0.909091	0.5	0.72
6711	0.909091	0.375	0.68
6712	0.909091	0.375	0.76
6713	0.909091	0.5	0.8
6714	0.909091	0.375	0.68
6715	0.909091	0.5	0.76
6716	0.909091	0.5	0.68
6717	0.909091	0.5	0.68
6718	0.909091	0.5	0.72
6719	0.909091	0.5	0.76
6720	0.909091	0.5	0.72
6721	0.909091	0.5	0.72
6722	0.909091	0.5	0.72
6723	0.909091	0.5	0.72
6724	0.909091	0.5	0.76
6725	0.909091	0.5	0.68
6726	0.909091	0.5	0.68
6727	0.909091	0.375	0.68
6728	0.909091	0.375	0.64
6729	0.909091	0.375	0.72
6730	0.909091	0.375	0.64
6731	0.909091	0.375	0.64
6732	0.909091	0.375	0.68
6733	0.909091	0.375	0.64
6734	0.909091	0.375	0.64
6735	0.909091	0.375	0.6
6736	0.909091	0.375	0.68
6737	0.909091	0.375	0.56
6738	0.818182	0.375	0.76
6739	0.818182	0.375	0.8
6740	0.818182	0.375	0.8
6741	0.818182	0.375	0.76
6742	0.818182	0.375	0.8
6743	0.818182	0.375	0.76
6744	0.818182	0.375	0.76
6745	0.818182	0.375	0.8
6746	0.818182	0.375	0.68
6747	0.818182	0.375	0.76
6748	0.818182	0.375	0.76
6749	0.909091	0.375	0.8
6750	0.909091	0.375	0.76
6751	0.909091	0.375	0.8
6752	0.909091	0.375	0.72
6753	0.818182	0.375	0.84
6754	0.818182	0.375	0.84
6755	0.909091	0.375	0.84
6756	0.818182	0.375	0.8
6757	0.818182	0.375	0.8
6758	0.818182	0.375	0.8
6759	0.818182	0.375	0.84
6760	0.909091	0.375	0.76
6761	0.909091	0.375	0.84
6762	0.909091	0.375	0.8
6763	0.818182	0.375	0.84
6764	0.818182	0.375	0.8
6765	0.818182	0.375	0.8
6766	0.818182	0.375	0.8
6767	0.818182	0.375	0.72
6768	0.909091	0.375	0.84
6769	0.818182	0.375	0.84
6770	0.818182	0.375	0.84
