solution	ancestral	parental	incomparable
7336	0.692308	0.125	0.695652
7337	0.692308	0.125	0.695652
7338	0.692308	0.125	0.608696
7339	0.692308	0.125	0.521739
7340	0.692308	0.125	0.652174
7341	0.769231	0.25	0.652174
7342	0.692308	0.125	0.608696
7343	0.692308	0.125	0.608696
7344	0.769231	0.25	0.695652
7345	0.692308	0.125	0.695652
7346	0.692308	0.125	0.652174
7347	0.692308	0.125	0.608696
7348	0.769231	0.25	0.73913
7349	0.692308	0.125	0.695652
7350	0.692308	0.125	0.695652
7351	0.769231	0.25	0.695652
7352	0.769231	0.125	0.652174
7353	0.692308	0.125	0.695652
7354	0.769231	0.25	0.695652
7355	0.692308	0.125	0.608696
7356	0.692308	0.125	0.652174
7357	0.769231	0.125	0.652174
7358	0.692308	0.125	0.695652
7359	0.769231	0.25	0.73913
7360	0.692308	0.125	0.652174
7361	0.692308	0.125	0.695652
7362	0.692308	0.125	0.608696
7363	0.692308	0.125	0.695652
7364	0.769231	0.25	0.695652
7365	0.692308	0.125	0.608696
7366	0.692308	0.125	0.695652
7367	0.769231	0.25	0.695652
7368	0.769231	0.125	0.652174
7369	0.692308	0.125	0.608696
7370	0.692308	0.125	0.652174
7371	0.692308	0.125	0.695652
7372	0.769231	0.25	0.73913
7373	0.692308	0.125	0.695652
7374	0.692308	0.125	0.695652
7375	0.692308	0.125	0.695652
7376	0.692308	0.125	0.695652
7377	0.692308	0.125	0.652174
7378	0.692308	0.125	0.608696
7379	0.692308	0.125	0.608696
7380	0.769231	0.25	0.73913
7381	0.692308	0.125	0.652174
7382	0.692308	0.125	0.695652
7383	0.769231	0.125	0.695652
7384	0.769231	0.25	0.73913
7385	0.692308	0.125	0.695652
7386	0.769231	0.25	0.73913
7387	0.692308	0.125	0.652174
7388	0.769231	0.25	0.73913
7389	0.692308	0.125	0.695652
7390	0.769231	0.125	0.695652
7391	0.692308	0.125	0.695652
7392	0.692308	0.125	0.652174
7393	0.692308	0.125	0.652174
7394	0.769231	0.125	0.565217
7395	0.769231	0.25	0.652174
7396	0.769231	0.25	0.652174
7397	0.769231	0.25	0.695652
7398	0.692308	0.125	0.521739
7399	0.692308	0.125	0.608696
7400	0.769231	0.125	0.652174
7401	0.692308	0.125	0.652174
7402	0.692308	0.125	0.608696
7403	0.692308	0.125	0.695652
7404	0.692308	0.125	0.652174
7405	0.692308	0.125	0.695652
7406	0.769231	0.25	0.695652
7407	0.769231	0.25	0.73913
7408	0.769231	0.125	0.652174
7409	0.692308	0.125	0.695652
7410	0.692308	0.125	0.652174
7411	0.692308	0.125	0.608696
7412	0.769231	0.25	0.695652
7413	0.769231	0.125	0.652174
7414	0.692308	0.125	0.608696
7415	0.692308	0.125	0.608696
7416	0.769231	0.25	0.695652
7417	0.769231	0.125	0.652174
7418	0.692308	0.125	0.652174
7419	0.692308	0.125	0.608696
7420	0.769231	0.25	0.695652
7421	0.692308	0.125	0.521739
7422	0.692308	0.125	0.608696
7423	0.769231	0.25	0.608696
7424	0.769231	0.125	0.521739
7425	0.692308	0.25	0.608696
7426	0.692308	0.25	0.652174
7427	0.692308	0.25	0.695652
7428	0.692308	0.25	0.652174
7429	0.692308	0.25	0.695652
7430	0.769231	0.25	0.652174
7431	0.769231	0.375	0.695652
7432	0.769231	0.375	0.73913
7433	0.692308	0.25	0.695652
7434	0.692308	0.25	0.695652
7435	0.692308	0.25	0.695652
7436	0.692308	0.25	0.695652
7437	0.692308	0.25	0.608696
7438	0.769231	0.25	0.695652
7439	0.692308	0.25	0.695652
7440	0.692308	0.25	0.608696
7441	0.769231	0.375	0.652174
7442	0.769231	0.375	0.73913
7443	0.692308	0.25	0.652174
7444	0.769231	0.25	0.565217
7445	0.692308	0.25	0.695652
7446	0.692308	0.25	0.695652
7447	0.769231	0.375	0.73913
7448	0.769231	0.25	0.695652
7449	0.692308	0.25	0.695652
7450	0.692308	0.25	0.695652
7451	0.769231	0.375	0.73913
7452	0.692308	0.25	0.652174
7453	0.692308	0.125	0.652174
7454	0.692308	0.125	0.608696
7455	0.692308	0.125	0.695652
7456	0.692308	0.125	0.608696
7457	0.769231	0.25	0.695652
7458	0.769231	0.125	0.652174
7459	0.692308	0.125	0.695652
7460	0.692308	0.125	0.608696
7461	0.692308	0.125	0.695652
7462	0.769231	0.25	0.73913
7463	0.769231	0.125	0.695652
7464	0.769231	0.25	0.652174
7465	0.769231	0.125	0.565217
7466	0.692308	0.125	0.608696
7467	0.692308	0.125	0.652174
7468	0.692308	0.125	0.652174
7469	0.692308	0.125	0.608696
7470	0.692308	0.125	0.608696
7471	0.692308	0.125	0.652174
7472	0.692308	0.125	0.478261
7473	0.692308	0.125	0.695652
7474	0.692308	0.125	0.695652
7475	0.692308	0.125	0.652174
7476	0.692308	0.125	0.695652
7477	0.692308	0.125	0.608696
7478	0.692308	0.125	0.608696
7479	0.692308	0.125	0.608696
7480	0.692308	0.125	0.521739
7481	0.692308	0.125	0.608696
7482	0.692308	0.125	0.608696
7483	0.692308	0.125	0.608696
7484	0.692308	0.125	0.652174
7485	0.692308	0.125	0.521739
7486	0.769231	0.25	0.652174
7487	0.769231	0.25	0.695652
7488	0.692308	0.125	0.608696
7489	0.769231	0.25	0.695652
7490	0.769231	0.125	0.652174
7491	0.769231	0.125	0.565217
7492	0.769231	0.25	0.608696
7493	0.692308	0.125	0.478261
7494	0.769231	0.25	0.608696
7495	0.769231	0.125	0.521739
7496	0.692308	0.125	0.695652
7497	0.692308	0.125	0.608696
7498	0.692308	0.125	0.652174
7499	0.769231	0.25	0.695652
7500	0.769231	0.125	0.652174
7501	0.769231	0.25	0.73913
7502	0.692308	0.125	0.695652
7503	0.692308	0.125	0.652174
7504	0.692308	0.125	0.608696
7505	0.769231	0.125	0.565217
7506	0.769231	0.25	0.652174
7507	0.769231	0.25	0.73913
7508	0.769231	0.25	0.73913
7509	0.692308	0.125	0.652174
7510	0.692308	0.125	0.695652
7511	0.692308	0.125	0.695652
7512	0.692308	0.125	0.695652
7513	0.769231	0.125	0.695652
7514	0.769231	0.25	0.695652
7515	0.692308	0.125	0.608696
7516	0.769231	0.125	0.652174
7517	0.692308	0.125	0.608696
7518	0.769231	0.25	0.695652
7519	0.769231	0.25	0.652174
7520	0.769231	0.125	0.565217
7521	0.769231	0.125	0.652174
7522	0.692308	0.125	0.608696
7523	0.692308	0.125	0.521739
7524	0.692308	0.125	0.608696
7525	0.769231	0.25	0.652174
7526	0.692308	0.125	0.521739
7527	0.692308	0.125	0.608696
7528	0.769231	0.25	0.695652
7529	0.769231	0.125	0.652174
7530	0.769231	0.125	0.565217
7531	0.769231	0.25	0.652174
7532	0.769231	0.25	0.521739
7533	0.769231	0.125	0.391304
7534	0.846154	0.125	0.608696
7535	0.846154	0.125	0.695652
7536	0.846154	0.25	0.695652
7537	0.846154	0.25	0.695652
7538	0.846154	0.25	0.73913
7539	0.846154	0.25	0.652174
7540	0.846154	0.25	0.73913
7541	0.846154	0.25	0.652174
7542	0.846154	0.375	0.73913
7543	0.846154	0.375	0.782609
7544	0.846154	0.375	0.695652
7545	0.846154	0.375	0.73913
7546	0.846154	0.25	0.608696
7547	0.846154	0.125	0.565217
7548	0.769231	0.25	0.652174
7549	0.769231	0.25	0.695652
7550	0.769231	0.25	0.652174
7551	0.769231	0.125	0.565217
7552	0.769231	0.125	0.652174
7553	0.769231	0.125	0.695652
7554	0.769231	0.25	0.73913
7555	0.769231	0.25	0.73913
7556	0.769231	0.25	0.73913
7557	0.769231	0.125	0.652174
7558	0.769231	0.125	0.73913
7559	0.769231	0.25	0.652174
7560	0.769231	0.25	0.73913
7561	0.769231	0.25	0.695652
7562	0.769231	0.125	0.521739
7563	0.769231	0.125	0.652174
7564	0.769231	0.25	0.695652
7565	0.769231	0.25	0.652174
7566	0.769231	0.25	0.73913
7567	0.769231	0.25	0.521739
7568	0.769231	0.25	0.608696
7569	0.769231	0.25	0.652174
7570	0.692308	0.125	0.652174
7571	0.692308	0.125	0.608696
7572	0.769231	0.125	0.565217
7573	0.692308	0.125	0.608696
7574	0.692308	0.125	0.478261
7575	0.692308	0.125	0.521739
7576	0.769231	0.125	0.391304
7577	0.769231	0.125	0.521739
7578	0.692308	0.125	0.521739
7579	0.692308	0.125	0.608696
7580	0.769231	0.25	0.695652
7581	0.769231	0.25	0.73913
7582	0.769231	0.25	0.73913
7583	0.846154	0.25	0.695652
7584	0.846154	0.25	0.73913
7585	0.846154	0.25	0.695652
7586	0.846154	0.375	0.782609
7587	0.846154	0.375	0.695652
7588	0.846154	0.375	0.73913
7589	0.846154	0.375	0.73913
7590	0.769231	0.25	0.73913
7591	0.769231	0.25	0.695652
7592	0.769231	0.25	0.652174
7593	0.769231	0.25	0.652174
7594	0.769231	0.25	0.695652
7595	0.769231	0.25	0.652174
7596	0.769231	0.25	0.73913
7597	0.846154	0.25	0.608696
7598	0.769231	0.25	0.652174
7599	0.769231	0.25	0.73913
7600	0.769231	0.25	0.695652
7601	0.846154	0.375	0.782609
7602	0.692308	0.125	0.608696
7603	0.769231	0.25	0.695652
7604	0.692308	0.125	0.695652
7605	0.769231	0.125	0.652174
7606	0.692308	0.125	0.652174
7607	0.769231	0.25	0.73913
7608	0.769231	0.25	0.73913
7609	0.769231	0.25	0.73913
7610	0.692308	0.125	0.608696
7611	0.692308	0.125	0.652174
7612	0.692308	0.125	0.695652
7613	0.769231	0.25	0.73913
7614	0.769231	0.25	0.73913
7615	0.769231	0.125	0.73913
7616	0.769231	0.125	0.695652
7617	0.769231	0.125	0.73913
7618	0.692308	0.125	0.652174
7619	0.692308	0.125	0.695652
7620	0.846154	0.375	0.782609
7621	0.846154	0.375	0.782609
7622	0.846154	0.375	0.782609
7623	0.769231	0.25	0.695652
7624	0.846154	0.25	0.73913
7625	0.769231	0.25	0.652174
7626	0.769231	0.25	0.73913
7627	0.846154	0.25	0.73913
7628	0.846154	0.25	0.782609
7629	0.846154	0.25	0.695652
7630	0.769231	0.125	0.652174
7631	0.692308	0.125	0.608696
7632	0.692308	0.125	0.695652
7633	0.692308	0.125	0.695652
7634	0.769231	0.125	0.695652
7635	0.692308	0.125	0.608696
7636	0.769231	0.125	0.565217
7637	0.769231	0.125	0.652174
7638	0.769231	0.125	0.652174
7639	0.769231	0.25	0.695652
7640	0.769231	0.25	0.73913
7641	0.769231	0.25	0.73913
7642	0.769231	0.25	0.73913
7643	0.846154	0.25	0.73913
7644	0.769231	0.25	0.73913
7645	0.769231	0.25	0.695652
7646	0.769231	0.125	0.695652
7647	0.769231	0.125	0.652174
7648	0.769231	0.125	0.73913
7649	0.769231	0.125	0.652174
7650	0.769231	0.125	0.695652
7651	0.769231	0.125	0.73913
7652	0.846154	0.125	0.695652
7653	0.769231	0.125	0.565217
7654	0.846154	0.375	0.73913
7655	0.846154	0.375	0.73913
7656	0.846154	0.25	0.652174
7657	0.846154	0.375	0.565217
7658	0.846154	0.375	0.695652
7659	0.846154	0.375	0.652174
7660	0.769231	0.25	0.521739
7661	0.846154	0.375	0.73913
7662	0.769231	0.25	0.347826
7663	0.846154	0.375	0.652174
7664	0.846154	0.375	0.652174
7665	0.769231	0.25	0.608696
7666	0.769231	0.25	0.652174
7667	0.769231	0.25	0.608696
7668	0.769231	0.25	0.521739
7669	0.769231	0.25	0.695652
7670	0.769231	0.25	0.608696
7671	0.846154	0.375	0.782609
7672	0.846154	0.375	0.782609
7673	0.846154	0.25	0.695652
7674	0.846154	0.375	0.73913
7675	0.846154	0.375	0.695652
7676	0.846154	0.375	0.73913
7677	0.846154	0.375	0.695652
7678	0.846154	0.25	0.565217
7679	0.692308	0.125	0.521739
7680	0.692308	0.125	0.347826
7681	0.769231	0.125	0.173913
7682	0.769231	0.125	0.391304
7683	0.692308	0.125	0.478261
7684	0.846154	0.25	0.695652
7685	0.846154	0.25	0.608696
7686	0.769231	0.25	0.565217
7687	0.769231	0.25	0.652174
7688	0.769231	0.25	0.695652
7689	0.846154	0.25	0.434783
7690	0.769231	0.25	0.521739
7691	0.846154	0.25	0.608696
7692	0.846154	0.25	0.565217
7693	0.769231	0.25	0.565217
7694	0.769231	0.25	0.652174
7695	0.769231	0.25	0.652174
7696	0.846154	0.25	0.565217
7697	0.769231	0.25	0.652174
7698	0.769231	0.25	0.565217
7699	0.769231	0.25	0.73913
7700	0.769231	0.25	0.695652
7701	0.769231	0.25	0.652174
7702	0.769231	0.25	0.652174
7703	0.769231	0.25	0.521739
7704	0.769231	0.125	0.565217
7705	0.769231	0.125	0.652174
7706	0.692308	0.125	0.652174
7707	0.692308	0.125	0.608696
7708	0.692308	0.125	0.608696
7709	0.769231	0.125	0.565217
7710	0.692308	0.125	0.652174
7711	0.692308	0.125	0.695652
7712	0.692308	0.125	0.608696
7713	0.692308	0.125	0.521739
7714	0.692308	0.125	0.608696
7715	0.769231	0.125	0.521739
7716	0.692308	0.125	0.521739
7717	0.692308	0.125	0.608696
7718	0.692308	0.125	0.608696
7719	0.769231	0.125	0.521739
7720	0.692308	0.125	0.478261
7721	0.692308	0.125	0.478261
7722	0.692308	0.125	0.521739
7723	0.769231	0.125	0.391304
7724	0.769231	0.25	0.652174
7725	0.769231	0.25	0.73913
7726	0.769231	0.25	0.695652
7727	0.769231	0.25	0.652174
7728	0.769231	0.25	0.73913
7729	0.769231	0.25	0.652174
7730	0.769231	0.125	0.695652
7731	0.769231	0.125	0.565217
7732	0.769231	0.125	0.652174
7733	0.769231	0.25	0.73913
7734	0.769231	0.25	0.73913
7735	0.769231	0.25	0.73913
7736	0.769231	0.25	0.695652
7737	0.769231	0.25	0.695652
7738	0.769231	0.25	0.652174
7739	0.769231	0.25	0.565217
7740	0.769231	0.25	0.652174
7741	0.846154	0.25	0.695652
7742	0.769231	0.25	0.695652
7743	0.769231	0.25	0.73913
7744	0.769231	0.25	0.695652
7745	0.769231	0.25	0.652174
7746	0.769231	0.25	0.73913
7747	0.769231	0.25	0.652174
7748	0.769231	0.125	0.565217
7749	0.769231	0.125	0.521739
7750	0.846154	0.125	0.608696
7751	0.769231	0.125	0.391304
7752	0.769231	0.125	0.652174
7753	0.769231	0.25	0.73913
7754	0.769231	0.25	0.695652
7755	0.769231	0.25	0.652174
7756	0.846154	0.25	0.695652
7757	0.769231	0.25	0.565217
7758	0.769231	0.25	0.652174
7759	0.769231	0.25	0.73913
7760	0.692308	0.25	0.695652
7761	0.769231	0.25	0.73913
7762	0.846154	0.375	0.782609
7763	0.769231	0.25	0.73913
7764	0.846154	0.25	0.73913
7765	0.769231	0.375	0.73913
7766	0.692308	0.25	0.695652
7767	0.692308	0.25	0.652174
7768	0.769231	0.25	0.695652
7769	0.846154	0.375	0.695652
7770	0.769231	0.25	0.652174
7771	0.846154	0.25	0.608696
7772	0.769231	0.25	0.695652
7773	0.769231	0.375	0.73913
7774	0.769231	0.25	0.73913
7775	0.769231	0.25	0.73913
7776	0.769231	0.25	0.652174
7777	0.769231	0.375	0.73913
7778	0.846154	0.5	0.782609
7779	0.769231	0.375	0.73913
7780	0.846154	0.375	0.73913
7781	0.769231	0.25	0.73913
7782	0.769231	0.25	0.73913
7783	0.769231	0.25	0.695652
7784	0.846154	0.375	0.782609
7785	0.769231	0.25	0.73913
7786	0.846154	0.375	0.782609
7787	0.846154	0.25	0.73913
7788	0.846154	0.375	0.695652
7789	0.846154	0.25	0.608696
7790	0.769231	0.25	0.652174
7791	0.769231	0.375	0.73913
7792	0.769231	0.375	0.73913
7793	0.769231	0.375	0.73913
7794	0.769231	0.375	0.695652
7795	0.769231	0.375	0.652174
7796	0.769231	0.25	0.521739
7797	0.769231	0.25	0.695652
7798	0.769231	0.25	0.652174
7799	0.692308	0.25	0.652174
7800	0.692308	0.25	0.608696
7801	0.769231	0.25	0.695652
7802	0.769231	0.25	0.652174
7803	0.769231	0.25	0.695652
7804	0.769231	0.25	0.652174
7805	0.769231	0.25	0.73913
7806	0.769231	0.25	0.695652
7807	0.769231	0.25	0.73913
7808	0.769231	0.25	0.695652
7809	0.846154	0.25	0.695652
7810	0.769231	0.25	0.652174
7811	0.846154	0.375	0.695652
7812	0.846154	0.375	0.73913
7813	0.769231	0.25	0.652174
7814	0.846154	0.25	0.608696
7815	0.769231	0.25	0.652174
7816	0.769231	0.25	0.565217
7817	0.846154	0.375	0.695652
7818	0.846154	0.25	0.695652
7819	0.846154	0.375	0.73913
7820	0.846154	0.5	0.782609
7821	0.846154	0.375	0.73913
7822	0.769231	0.375	0.73913
7823	0.769231	0.375	0.73913
7824	0.846154	0.375	0.695652
7825	0.769231	0.375	0.652174
7826	0.769231	0.375	0.652174
7827	0.846154	0.5	0.73913
7828	0.769231	0.375	0.73913
7829	0.769231	0.375	0.695652
7830	0.846154	0.5	0.695652
7831	0.846154	0.375	0.608696
7832	0.846154	0.5	0.782609
7833	0.846154	0.5	0.782609
7834	0.769231	0.375	0.695652
7835	0.769231	0.375	0.73913
7836	0.769231	0.375	0.695652
7837	0.769231	0.375	0.73913
7838	0.846154	0.375	0.73913
7839	0.846154	0.375	0.695652
7840	0.846154	0.25	0.695652
7841	0.769231	0.25	0.695652
7842	0.769231	0.25	0.73913
7843	0.846154	0.25	0.608696
7844	0.769231	0.25	0.652174
7845	0.769231	0.25	0.652174
7846	0.769231	0.25	0.565217
7847	0.769231	0.25	0.565217
7848	0.846154	0.375	0.565217
7849	0.846154	0.25	0.434783
7850	0.769231	0.25	0.652174
7851	0.769231	0.375	0.695652
7852	0.692308	0.25	0.695652
7853	0.692308	0.25	0.608696
7854	0.692308	0.25	0.521739
7855	0.769231	0.375	0.652174
7856	0.692308	0.25	0.652174
7857	0.769231	0.25	0.73913
7858	0.769231	0.25	0.73913
7859	0.769231	0.25	0.73913
7860	0.769231	0.125	0.695652
7861	0.769231	0.125	0.73913
7862	0.769231	0.125	0.652174
7863	0.769231	0.125	0.695652
7864	0.769231	0.125	0.652174
7865	0.769231	0.125	0.652174
7866	0.769231	0.125	0.521739
7867	0.769231	0.25	0.695652
7868	0.769231	0.25	0.695652
7869	0.769231	0.25	0.652174
7870	0.769231	0.25	0.652174
7871	0.692308	0.125	0.652174
7872	0.692308	0.125	0.695652
7873	0.692308	0.125	0.695652
7874	0.692308	0.125	0.652174
7875	0.692308	0.125	0.695652
7876	0.692308	0.125	0.521739
7877	0.692308	0.125	0.608696
7878	0.692308	0.125	0.608696
7879	0.692308	0.125	0.608696
7880	0.692308	0.125	0.521739
7881	0.692308	0.125	0.521739
7882	0.692308	0.125	0.478261
7883	0.692308	0.125	0.608696
7884	0.769231	0.25	0.608696
7885	0.769231	0.125	0.565217
7886	0.769231	0.25	0.652174
7887	0.692308	0.125	0.608696
7888	0.692308	0.125	0.652174
7889	0.769231	0.25	0.652174
7890	0.692308	0.125	0.608696
7891	0.692308	0.125	0.347826
7892	0.692308	0.125	0.521739
7893	0.769231	0.25	0.521739
7894	0.692308	0.125	0.478261
7895	0.692308	0.125	0.521739
7896	0.769231	0.25	0.608696
7897	0.692308	0.125	0.608696
7898	0.769231	0.125	0.565217
7899	0.769231	0.25	0.652174
7900	0.692308	0.125	0.608696
7901	0.692308	0.125	0.608696
7902	0.692308	0.125	0.695652
7903	0.692308	0.125	0.608696
7904	0.769231	0.25	0.695652
7905	0.692308	0.125	0.652174
7906	0.692308	0.125	0.695652
7907	0.692308	0.125	0.608696
7908	0.692308	0.125	0.652174
7909	0.769231	0.25	0.73913
7910	0.769231	0.25	0.695652
7911	0.692308	0.125	0.695652
7912	0.769231	0.125	0.652174
7913	0.692308	0.125	0.695652
7914	0.692308	0.125	0.608696
7915	0.692308	0.125	0.608696
7916	0.692308	0.125	0.608696
7917	0.692308	0.125	0.521739
7918	0.692308	0.125	0.652174
7919	0.769231	0.25	0.695652
7920	0.769231	0.125	0.652174
7921	0.769231	0.25	0.695652
7922	0.769231	0.25	0.695652
7923	0.769231	0.25	0.608696
7924	0.769231	0.125	0.652174
7925	0.692308	0.125	0.652174
7926	0.692308	0.125	0.608696
7927	0.769231	0.125	0.521739
7928	0.692308	0.125	0.608696
7929	0.769231	0.125	0.652174
7930	0.769231	0.25	0.695652
7931	0.769231	0.25	0.73913
7932	0.769231	0.125	0.73913
7933	0.769231	0.125	0.652174
7934	0.769231	0.25	0.73913
7935	0.769231	0.25	0.73913
7936	0.769231	0.125	0.73913
7937	0.769231	0.25	0.73913
7938	0.769231	0.125	0.652174
7939	0.769231	0.125	0.73913
7940	0.769231	0.125	0.695652
7941	0.769231	0.125	0.695652
7942	0.769231	0.25	0.73913
7943	0.769231	0.25	0.73913
7944	0.769231	0.25	0.695652
7945	0.769231	0.125	0.565217
7946	0.769231	0.25	0.695652
7947	0.769231	0.25	0.73913
7948	0.769231	0.125	0.695652
7949	0.769231	0.125	0.73913
7950	0.769231	0.25	0.73913
7951	0.769231	0.125	0.652174
7952	0.769231	0.25	0.73913
7953	0.769231	0.125	0.73913
7954	0.846154	0.25	0.73913
7955	0.846154	0.125	0.695652
7956	0.769231	0.125	0.652174
7957	0.769231	0.25	0.695652
7958	0.769231	0.25	0.73913
7959	0.846154	0.375	0.782609
7960	0.769231	0.125	0.652174
7961	0.769231	0.25	0.695652
7962	0.769231	0.125	0.73913
7963	0.846154	0.125	0.695652
7964	0.846154	0.25	0.73913
7965	0.846154	0.375	0.782609
7966	0.769231	0.25	0.73913
7967	0.769231	0.25	0.73913
7968	0.769231	0.25	0.695652
7969	0.846154	0.375	0.782609
7970	0.846154	0.375	0.782609
7971	0.846154	0.25	0.73913
7972	0.769231	0.125	0.73913
7973	0.846154	0.25	0.782609
7974	0.846154	0.125	0.73913
7975	0.769231	0.125	0.695652
7976	0.846154	0.25	0.695652
7977	0.846154	0.125	0.608696
7978	0.769231	0.25	0.652174
7979	0.769231	0.25	0.652174
7980	0.846154	0.375	0.695652
7981	0.846154	0.375	0.73913
7982	0.846154	0.375	0.73913
7983	0.769231	0.25	0.652174
7984	0.769231	0.25	0.695652
7985	0.769231	0.25	0.652174
7986	0.846154	0.25	0.695652
7987	0.769231	0.25	0.565217
7988	0.769231	0.125	0.652174
7989	0.769231	0.125	0.652174
7990	0.769231	0.125	0.521739
7991	0.846154	0.125	0.608696
7992	0.846154	0.25	0.652174
7993	0.846154	0.25	0.73913
7994	0.769231	0.125	0.652174
7995	0.769231	0.125	0.695652
7996	0.846154	0.125	0.695652
7997	0.769231	0.125	0.565217
7998	0.846154	0.25	0.652174
7999	0.846154	0.125	0.565217
8000	0.846154	0.25	0.695652
8001	0.769231	0.125	0.652174
8002	0.846154	0.125	0.608696
8003	0.846154	0.375	0.73913
8004	0.846154	0.25	0.695652
8005	0.769231	0.25	0.652174
8006	0.769231	0.125	0.652174
8007	0.769231	0.125	0.565217
8008	0.769231	0.125	0.652174
8009	0.846154	0.125	0.695652
8010	0.846154	0.25	0.73913
8011	0.769231	0.125	0.695652
8012	0.846154	0.25	0.73913
8013	0.846154	0.25	0.695652
8014	0.769231	0.125	0.652174
8015	0.846154	0.125	0.695652
8016	0.769231	0.125	0.652174
8017	0.846154	0.125	0.608696
8018	0.769231	0.125	0.565217
8019	0.846154	0.25	0.652174
8020	0.846154	0.125	0.565217
8021	0.846154	0.25	0.565217
8022	0.846154	0.125	0.434783
8023	0.846154	0.375	0.73913
8024	0.846154	0.375	0.695652
8025	0.846154	0.375	0.73913
8026	0.846154	0.375	0.73913
8027	0.846154	0.375	0.695652
8028	0.846154	0.25	0.695652
8029	0.846154	0.25	0.695652
8030	0.846154	0.25	0.608696
8031	0.769231	0.25	0.652174
8032	0.769231	0.25	0.695652
8033	0.769231	0.25	0.652174
8034	0.769231	0.25	0.652174
8035	0.769231	0.25	0.565217
8036	0.769231	0.25	0.652174
8037	0.769231	0.25	0.652174
8038	0.769231	0.125	0.695652
8039	0.769231	0.125	0.652174
8040	0.769231	0.125	0.73913
8041	0.769231	0.125	0.73913
8042	0.769231	0.125	0.695652
8043	0.769231	0.125	0.73913
8044	0.769231	0.125	0.695652
8045	0.769231	0.125	0.73913
8046	0.769231	0.125	0.652174
8047	0.769231	0.125	0.652174
8048	0.846154	0.25	0.73913
8049	0.769231	0.125	0.652174
8050	0.769231	0.125	0.695652
8051	0.846154	0.125	0.695652
8052	0.846154	0.25	0.73913
8053	0.769231	0.125	0.652174
8054	0.846154	0.25	0.695652
8055	0.769231	0.125	0.565217
8056	0.769231	0.125	0.695652
8057	0.769231	0.125	0.652174
8058	0.846154	0.125	0.695652
8059	0.769231	0.125	0.652174
8060	0.846154	0.25	0.73913
8061	0.846154	0.25	0.73913
8062	0.769231	0.125	0.652174
8063	0.846154	0.125	0.695652
8064	0.846154	0.25	0.695652
8065	0.846154	0.125	0.608696
8066	0.769231	0.125	0.695652
8067	0.769231	0.125	0.652174
8068	0.846154	0.125	0.608696
8069	0.846154	0.25	0.695652
8070	0.769231	0.125	0.652174
8071	0.846154	0.375	0.73913
8072	0.846154	0.375	0.695652
8073	0.846154	0.375	0.73913
8074	0.846154	0.25	0.565217
8075	0.846154	0.25	0.652174
8076	0.769231	0.125	0.652174
8077	0.769231	0.125	0.565217
8078	0.769231	0.25	0.652174
8079	0.769231	0.125	0.565217
8080	0.846154	0.125	0.565217
8081	0.769231	0.125	0.652174
8082	0.846154	0.25	0.695652
8083	0.769231	0.25	0.73913
8084	0.769231	0.25	0.695652
8085	0.769231	0.125	0.521739
8086	0.769231	0.125	0.565217
8087	0.846154	0.125	0.434783
8088	0.769231	0.25	0.695652
8089	0.769231	0.25	0.652174
8090	0.846154	0.25	0.608696
8091	0.769231	0.25	0.652174
8092	0.769231	0.25	0.695652
8093	0.846154	0.25	0.695652
8094	0.769231	0.25	0.73913
8095	0.769231	0.25	0.652174
8096	0.769231	0.125	0.565217
8097	0.769231	0.125	0.652174
8098	0.769231	0.125	0.652174
8099	0.769231	0.125	0.652174
8100	0.769231	0.125	0.652174
8101	0.769231	0.125	0.652174
8102	0.769231	0.125	0.652174
8103	0.769231	0.125	0.565217
8104	0.769231	0.125	0.565217
